"","iso1","iso2","iso3","iso4","iso5","iso1","iso2","iso3","iso4","iso5","iso1","iso2","iso3","iso4","iso5"
"4018",7.38779385125913,0.0180805212388507,2.14377385832308,0.931337569822305,1.07399249984402,6.11868190903277,-0.742793551142749,3.39446975943462,-0.751406604589683,1.50955541824386,6.14902706936408,-0.852185083404756,3.34276805248357,-0.417237078961919,-1.6636979174904
"4019",7.38880306395898,-0.287888573346644,2.75768710833848,0.576858226224199,0.903016044531137,5.53429771549316,-0.0674584838761191,3.80088511191235,-0.863331486162869,1.31992625021302,5.56664473015112,-0.231258450123926,3.821688841147,-0.63797408060551,-1.65061055859743
"4020",7.37033795704331,-0.288219476308139,2.73814925918086,0.570555008593855,0.912180763822151,5.50166077451604,-0.0589196765128124,3.78058852379008,-0.842599819964915,1.30609427063643,5.53356444232193,-0.221464065983645,3.80093606252694,-0.622791806375323,-1.62768100626763
"4021",7.1152583845633,-0.00644866497572208,2.08087189024101,0.833910889343782,1.05175443810742,5.6696373681592,-0.804363439163153,3.40148413832301,-0.764381250485103,1.50159234558084,5.6924604321288,-0.880140123176329,3.35856435181816,-0.407499667850875,-1.66891739141931
"4022",7.17211293093718,-0.284939781931259,2.69262241690742,0.527696731484257,0.879636928487889,5.15385306556234,-0.160935629427713,3.73503561123283,-0.835456599652721,1.33799116419302,5.16804485847457,-0.275089932988366,3.77567410551562,-0.619124757409916,-1.641779165451
"4023",7.14274363988401,-0.282698208690574,2.65747967813171,0.521761954013399,0.912870644848647,4.95823691702005,-0.221221059410997,3.70837579421385,-0.82729047529511,1.3477264516825,4.96721201327968,-0.324523764972561,3.74774682360459,-0.606525846647624,-1.64227228924997
"4024",7.44121858230695,-0.00586813750461864,2.18246724717105,0.914354896072081,1.07499656048027,6.14459210174598,-0.598484703843152,3.36240539432942,-0.702338082218577,1.41823625137294,6.05010344528554,-0.754546243948848,3.32574382744447,-0.391518387530679,-1.6209160972562
"4025",7.38766230758616,-0.288020000336536,2.74797705516469,0.57550834206836,0.909611181776107,5.7988575928159,0.0521043037328386,3.66144545469814,-0.76895116261639,1.18954922625444,5.84088394455267,-0.13196273147834,3.66193317337847,-0.564020150625497,-1.4767935104619
"4026",7.35320677984404,-0.286133218956618,2.72827312319836,0.569191442833947,0.927333649908395,5.75158118510353,0.0388981572427466,3.65196969494709,-0.756380141635038,1.19161194498207,5.79687823040404,-0.143862986889022,3.6503215334382,-0.555820733642164,-1.4720362138473
"4027",7.26182021013764,0.0539593288330603,2.07285670904468,0.943800066310734,1.06158079861526,6.02567969145729,-0.832830794732081,3.35393135553422,-0.728591727580642,1.54278452210349,6.05275669811748,-0.839289193856917,3.27019946407266,-0.338351118471923,-1.624854510539
"4028",7.23429485553216,-0.284673709865563,2.70876746898157,0.54415106495799,0.903759440824722,5.43409118137052,-0.137744939292061,3.75282688617075,-0.849980893833228,1.32494191397742,5.46258899705635,-0.29524354678278,3.76734097779657,-0.61746365517895,-1.64726621485905
"4029",7.21079944451979,-0.284132537189949,2.68571179994764,0.53810787184051,0.920541423445848,5.39145050422651,-0.146710107250345,3.74151954895007,-0.83764451014037,1.32469369653361,5.42060523157962,-0.304709622506117,3.75474073068695,-0.608075988213476,-1.64129158009534
"4030",-4.04877257014254,5.2201608604843,2.82151290365566,2.26030027111615,2.14813346746096,-3.71612415598557,5.40068617908017,-0.418619341472423,0.946610741987881,2.99881647149105,-3.6991724765402,5.40623600433778,-0.382816908915673,2.07220754244569,-2.3359035615935
"4031",-4.18670676475084,5.05112784800564,2.87981026744814,1.292693847838,2.49205620012559,-3.50218193774861,5.25093742746791,-0.366507481719895,1.36011495780325,2.44754794941633,-3.48296279304268,5.37671780722562,-0.352740075964423,2.36716438897045,-1.80591885445523
"4032",-4.19173612754624,5.02385827748247,2.89074954748109,1.37670217155394,2.44824313639675,-3.52145882715424,5.19481190806057,-0.340081470252037,1.32826783937847,2.52484355651701,-3.51658007880905,5.31864416319133,-0.335071373304097,2.36361705594827,-1.89953025020389
"4033",-7.17907017231943,-6.23678288213637,3.29425139149268,-3.43958966719959,1.22204949870561,-8.55133492486605,-1.91497518607226,4.60242498617577,0.512041521750448,-5.42226489852464,-8.44250588323387,-2.09205907716283,4.29363543469021,-1.1205915157909,5.35088171399937
"4034",-6.79858138427367,-5.81946327739976,3.19660282614335,-3.47344788459571,1.14248407826543,-8.0406725534639,-1.7318268846719,4.32066569099129,0.598692176357842,-5.78286466656455,-8.06520096519986,-1.93874791140712,4.18787566181249,-0.944832731481181,5.66116495620243
"4035",-6.8039478366815,-5.82040191154539,3.21553857952043,-3.52883278557505,1.17828220814343,-8.05244396955188,-1.71876699905311,4.32116837676354,0.591735276484202,-5.90178234814156,-8.08118604898876,-1.93156464918151,4.17901537403975,-0.998366313505119,5.77427329376849
"4036",-1.74042148513783,5.12504306855535,-2.42521383507119,-5.15461980493483,-1.30627775080044,2.48084402742759,3.53083466166914,-3.76621879248469,1.46021957408786,-3.44057884102492,2.38005591906472,3.27766369839719,-3.52839997469841,0.570838193434669,3.51403458808198
"4037",-1.70462684302808,4.70464946814131,-1.54062430982273,-5.17126742076377,-1.80636490177803,2.35549009517768,3.68802428213122,-3.01952271401902,0.832742679747687,-3.78244153006871,2.35234716277349,3.59169358601499,-2.85461390823727,-0.12746284744985,3.76994763645967
"4038",-1.74199385658131,4.76822100134704,-1.43298214478955,-5.21676685262033,-1.86383273544112,2.49177076222621,3.85047788235878,-2.8202620773364,0.636975799638687,-3.70551112007141,2.48290055841008,3.75117677487437,-2.66505748216398,-0.327257391122895,3.68145945237931
"4039",-5.75765882252289,5.4262111149516,1.83900922269088,-1.54096145784254,-3.23058551862776,-1.20259618025518,7.06920205520774,-1.00351045081409,-2.51796762559038,-1.96730277041059,-1.24112160587016,6.99138351296194,-0.852089714016449,-2.96995460818656,1.2046081618883
"4040",-5.38351326148319,4.73728091066763,1.86124962362772,-2.15722699566387,-3.16672562760072,-1.05778721155093,6.6073668817008,-0.818641771570776,-2.14910159788087,-2.53984800081527,-1.09513298471082,6.48787024945765,-0.679285433933218,-2.81569951933737,1.86625648067545
"4041",-5.38754675330483,4.76307715213335,1.84677874129359,-2.19253884004753,-3.14797912213901,-0.983741857080961,6.63823970835143,-0.789674245854994,-2.16565297482899,-2.62913488071244,-0.856506457271102,6.5392202776757,-0.468988481031138,-2.84199411055499,1.87382792295076
"4042",6.29132191490548,-2.08374517796638,1.90406760972405,-1.53744914845856,-2.37295987888756,5.93265518174162,0.988782893231953,0.733335245301189,-1.399197410641,-2.84443087847566,5.82878279967898,0.982902541466885,0.795023376774027,-1.92437857108126,2.33655731223956
"4043",6.59178339248887,-1.98299830991142,2.45745711498337,-1.29162225965012,-2.40509443722495,5.96701422926769,2.19740095960385,0.730244362067028,-1.06631883817156,-2.58242293970714,5.9047275207178,2.17024298565457,0.810264982131017,-1.70313086052806,2.23988720193954
"4044",6.66425618066165,-2.01224127982467,2.54475523560156,-1.33243452108318,-2.53281582135599,5.989458708154,2.39526631911241,0.724569459660399,-1.03775194909141,-2.52904573375209,5.90219819868711,2.3358630007971,0.793573694208974,-1.70575220734895,2.2092910774227
"4045",6.34690459320335,-2.0126449962251,2.01906675452071,-1.41764555295275,-2.33325353073908,5.96442760653445,1.02006612654583,0.860140871918355,-1.40946473954833,-2.75113542789215,5.92391540191676,0.987747926236025,0.804103146039377,-1.89070327601897,2.30519460763255
"4046",6.65286567341688,-1.81952812199542,2.51556094507145,-1.06898751742717,-2.12946135542814,5.97616538933841,2.1768465824961,0.901363968623043,-0.905539756065652,-2.35027111935202,5.93108827032332,2.14763812207282,0.953795357339857,-1.45343382122429,2.02134459219788
"4047",6.72422515941632,-1.84517289242766,2.58497594024953,-1.07737845528109,-2.18844004765716,6.00884604394686,2.33882802016299,0.894023271356714,-0.885116147851201,-2.30166244749105,5.94430587850387,2.279127698016,0.956381235684838,-1.47677112986339,2.0004976221338
"4048",6.28303571641617,-2.08445998853994,1.83463855270045,-1.56439649216027,-2.32220199917496,5.84748096570662,0.99699417300237,0.756433108469774,-1.23958345704382,-2.68289952046899,5.79928086035618,0.944543006634229,0.762893100116924,-1.85893792786848,2.30119983081426
"4049",6.54959099619369,-1.93963913479632,2.44333197542662,-1.23988460551913,-2.37693957296985,5.92767660751679,2.19831970343064,0.666790562093955,-1.0046311048327,-2.55452919612168,5.82469684133349,2.16747631105109,0.795628747714698,-1.58991381493813,2.17788811035482
"4050",6.6332515779752,-1.95740755233261,2.52579275933808,-1.25140401422479,-2.44975598701446,5.97003705806193,2.37901195235557,0.655692548836115,-1.02187065498554,-2.53536034836924,5.85161686880463,2.30681220898238,0.760541355541724,-1.63746357047245,2.18101558656338
"4051",6.33950587851672,-2.05726415291494,1.89238411115439,-1.45845305022277,-2.2902858374121,5.95974172942133,0.984617865550386,0.732840938811107,-1.33037436547003,-2.76281212815377,5.89654342429286,0.982973570969471,0.723973988857089,-1.92422791196539,2.36256138216784
"4052",6.54465403515167,-1.90599782792956,2.52886520835479,-1.2106969622768,-2.27757507235833,5.9084420257149,2.23440640854346,0.827914377558375,-1.01103762769507,-2.47130741455284,5.85251451297216,2.19029415761176,0.842615379063708,-1.59740232424871,2.16388662111653
"4053",6.62746572414318,-1.92210342858914,2.58635505852655,-1.21116000672723,-2.32409270430157,5.93850737189406,2.39786003942734,0.793633009132757,-0.970562322736462,-2.42349779230472,5.87883233571935,2.34845778149794,0.849140905698,-1.58811291996251,2.1087657530502
"4054",-5.54946623825838,4.20175774392664,3.18160900373297,-1.0393993610139,-2.26629943730679,-2.52118679065253,6.43641195907188,-0.331986144741869,-2.74791648127365,-1.86925140334428,-2.65478016956124,6.18660191935494,-0.235048459581751,-2.93766643989898,1.4154270401984
"4055",-5.15800897721316,3.54011275080906,3.19038444498118,-1.66953821697101,-2.10730833185556,-2.42104404648425,5.87140402679323,-0.155487756668586,-2.41755496091714,-2.5422116340518,-2.34058361043911,5.91639962228072,0.113801406351029,-2.8366223175825,1.87045805422514
"4056",-5.18130142185776,3.60989551602909,3.16044771711151,-1.89269480666309,-2.13389192372349,-2.18958543876101,5.9974858144414,-0.0404283439303468,-2.37163055259145,-2.73564251341284,-2.24991084049539,5.98446279110835,0.145475288834922,-2.83418807660223,2.01649447435442
"4057",-7.40113026419226,-6.50834523341241,3.26303558055827,-3.36867958480009,1.32446728164005,-8.71177609041702,-1.97257170814637,4.91394760147316,0.770849781978788,-4.86601835732631,-8.61854625306236,-2.21711911824536,4.71674188402186,-0.59275962217046,4.79000003303125
"4058",-7.07254719907902,-6.12906223059719,3.30961500751898,-3.59327543678242,1.276145636155,-8.35181279445981,-1.87135575943048,4.62644025953653,0.8700339247509,-5.67393732586692,-8.37515349619579,-2.09681656305651,4.50188123057737,-0.611910294480261,5.54037712253253
"4059",-7.07450283419868,-6.13193586951991,3.30745716306125,-3.57952260907691,1.2732631366459,-8.34762539745298,-1.8755388603366,4.63851480861401,0.90830695217836,-5.55901367870693,-8.37846110498171,-2.09874736824919,4.50180323627322,-0.618789090268706,5.50992686307449
"4060",-1.77620277488194,5.45914100550044,-2.77518284940206,-5.22339584805633,-0.972897211193228,2.61262889582153,3.64204542303396,-4.0083393710002,1.79904282631335,-3.23855419011577,2.53710867925219,3.46322040459698,-3.73198678295604,1.02258359458355,3.31867902058194
"4061",-1.82525042173638,5.24216165094123,-1.75045972767196,-5.29834067020704,-1.56309402306887,2.53495155836187,4.03237421994845,-3.27045048945517,1.12892514335274,-3.62756075286183,2.53171057647534,3.94364058475737,-3.10143154454955,0.245738790314265,3.69934138941583
"4062",-1.81647904750688,5.22608759765286,-1.79002650595456,-5.28712281751611,-1.54068341769042,2.5192062901932,3.99144115826009,-3.29820520167348,1.17254278287335,-3.61492976892743,2.52383317570441,3.89655192015535,-3.13697342030344,0.29297499717172,3.69100582640042
"4063",-5.89574713606055,5.79740555444044,1.8116077612834,-1.29256300740594,-2.99453857074846,-1.31490151163917,7.33555761477306,-0.998818059792808,-2.24805806345347,-1.58277222334677,-1.3421670704946,7.24961133563587,-0.854598602964739,-2.63557955764121,0.924785270517273
"4064",-5.5754134911626,5.30515221246823,1.80921196768879,-1.97827615153447,-2.88217530486898,-1.01155732854908,7.04759422570713,-0.866245944433976,-2.02604383473944,-2.24256097789013,-1.05058583318636,6.92222790989648,-0.744823834062994,-2.60444452209667,1.63434569031592
"4065",-5.57836332005703,5.29910525146967,1.81462366869994,-1.93975741007482,-2.89656895373225,-1.04327758611772,7.04324570519731,-0.883275163284863,-2.04589438602704,-2.21756449361592,-1.08238632805405,6.91941876032906,-0.76316925511719,-2.61664075358141,1.60459208554723
"4066",6.36131456415601,-2.06896861743612,1.97881197274095,-1.46791085834014,-2.23211144951221,6.03274934939855,0.881695839315187,0.895157086110047,-1.49298047974691,-2.74945882040788,5.96800326557825,0.806151671964398,0.908362290101814,-1.98168141268674,2.21145029279078
"4067",6.59734901958903,-1.68995666407893,2.75020896565193,-0.841009137938508,-1.84117091205494,5.97913742385943,1.92180151505342,1.33529334044164,-1.04714365696994,-2.20878178737785,5.94222806570485,1.93478134666292,1.26657141019207,-1.56242656069071,1.93241726982908
"4068",6.59338572926193,-1.68417619155918,2.72661352169506,-0.834917951962646,-1.83239109485895,5.9763875817065,1.88423865909598,1.34669444035211,-1.04879146007365,-2.20332717823862,5.91838383417091,1.86056170974654,1.29820644321029,-1.48881998365014,1.87429708864373
"4069",6.42121893843871,-2.02397976539244,2.06907195470177,-1.38834981591784,-2.24058655619682,6.07083804111621,0.819964095143613,1.03610981532376,-1.55061653336017,-2.66424533945926,5.97694076843258,0.822457679501835,0.969267525056191,-1.8043601188232,2.05583257782859
"4070",6.68250011502742,-1.48294370805488,2.59911421578367,-0.585516426054924,-1.34280550121107,5.96898417654881,1.79343758408865,1.42954704770519,-0.719888594596622,-1.77842245772064,5.93302997671707,1.75844581570814,1.47776507913501,-1.16507112352722,1.51755421694938
"4071",6.67981019118435,-1.4831430064442,2.56330953933714,-0.583580957569786,-1.34053792642024,5.96943999072089,1.73509373711261,1.42487215088444,-0.722141568583717,-1.7808445726673,5.94084133281279,1.69920566056326,1.48007451244121,-1.1633209965867,1.51252926312216
"4072",6.34857492409165,-2.04071974120557,1.93715031767575,-1.43767255591686,-2.14878349840335,5.98983994179546,0.898071790423095,0.856637906192345,-1.37900801148669,-2.67137781053027,5.94884281857446,0.82062668998162,0.859178771994119,-1.94190447580865,2.21735940235091
"4073",6.59035340698512,-1.66833459318215,2.64574126046869,-0.814441491088294,-1.83888142177153,5.95063569780491,1.88211041415269,1.23977549870709,-0.979859141471703,-2.21345927309557,5.88845784425606,1.82077583400708,1.31360928716428,-1.51926825756467,1.86443222891973
"4074",6.58698310164809,-1.66162702890186,2.60944748898722,-0.808685993900553,-1.82288875655974,5.95191482795186,1.84010125422488,1.22762668285242,-0.966050601591759,-2.21069774925539,5.85119569957857,1.78710811768522,1.37090740474581,-1.46247436777706,1.80044843510016
"4075",6.41895024970466,-2.0651770363685,1.95308719035394,-1.42953451212282,-2.19415430878588,6.05532262377364,0.90591830311461,0.863375593890491,-1.41528727066781,-2.69369878839138,5.98338446887545,0.825460334025268,0.885522584090749,-1.90043375377706,2.16438616416756
"4076",6.59273991940376,-1.67978872207631,2.71489275468855,-0.837237102467424,-1.77374932631021,5.90982391332264,1.88977606707803,1.39500619856132,-0.938076096931829,-2.07207489381998,5.88163499682993,1.84439709392414,1.40846002389728,-1.47959503671191,1.78708066442811
"4077",6.58718123690466,-1.6717539377141,2.69766539136325,-0.827639342764025,-1.75366421687612,5.90870324093471,1.85153453094111,1.40541046778865,-0.938699663966049,-2.06308497864818,5.87962408814408,1.8023290462273,1.39325065746204,-1.45898370356273,1.78508799509688
"4078",-5.72689090517485,4.54452231853488,3.21673373014818,-0.870637062073396,-2.21126789867605,-2.60095275922105,6.62593183034846,-0.45305479338774,-2.50273374110352,-1.39364227702637,-2.69013989631785,6.47600393698758,-0.313389183210654,-2.48533823037627,0.857907155322041
"4079",-5.39880041842033,4.05018090407949,3.19428333342597,-1.56226464714941,-1.98101992398052,-2.40441829338847,6.32082546853108,-0.273786924377419,-2.28330667696991,-2.20760510822134,-2.45677066381798,6.33103920469528,-0.106303498279199,-2.54334131846435,1.58578993780666
"4080",-5.39799957967557,4.04494705966036,3.19324176765,-1.5034545599007,-1.97758203802905,-2.43082434324297,6.29693177346055,-0.283119461028715,-2.25419474895168,-2.10370970394684,-2.4843123137391,6.3073720063211,-0.118450699891358,-2.48910983803681,1.49886952048693
"4081",-7.9617266096229,-7.12206711014914,3.49271996089957,-3.54222926014049,1.60853521976835,-8.76132859114166,-1.92790428771252,5.95192024194291,1.92726949733305,-3.23721080465248,-8.71953374105217,-2.25701272138112,5.58896794616327,0.585491768507954,3.86181887538675
"4082",-7.60611885997773,-6.7112561189393,3.53552489372099,-3.81471604180512,1.54083912668495,-8.7090821041687,-1.9803259850236,5.47091856470587,1.65055833027663,-4.53270976052557,-8.70377741956868,-2.26938880199701,5.37532960686485,0.376874452095199,4.70175037113589
"4083",-7.60557631298795,-6.71225301585549,3.53181162326904,-3.80567159507514,1.5365332723351,-8.71160528497862,-1.98096117939084,5.46116808795313,1.63237560851188,-4.54085432560945,-8.70730367343197,-2.27008582655798,5.36743487194306,0.359465509708863,4.7064045227052
"4084",-1.80648605616392,6.39919912573427,-3.29521833536311,-5.10050419416491,-0.112394144357513,2.67043162325916,4.11073261789496,-4.36543561149673,2.81450759131521,-2.52001071734795,2.55863219916275,4.03904555521151,-4.14372159088137,1.91041752778093,3.01579669584642
"4085",-2.00959187337472,6.25603242161964,-2.20079948451264,-5.27290491070099,-0.954991486391593,2.75681530868531,4.6556243349142,-3.71328159570959,1.78176240858245,-3.03906327673637,2.77436802901734,4.66273549090461,-3.50378275477159,1.0036050865021,3.23511800089834
"4086",-1.99171209888401,6.22686419006331,-2.27589377614215,-5.27171241038662,-0.911940077698524,2.73399086461502,4.61082992964295,-3.75813042121734,1.8208864247529,-3.05209166159004,2.76616975388741,4.6298045628243,-3.53118814139312,1.03800654705453,3.24076132574807
"4087",-5.9372394418461,6.73551375065219,1.74560607758615,-0.744202394597341,-1.7264938613822,-1.57052202379829,7.78687490968437,-1.15507780895128,-1.11425907993295,-0.734465087903867,-1.39168478457482,7.75597727085001,-0.832568600194394,-1.38519322075934,0.417696905762731
"4088",-5.91433986071008,6.31549658341406,1.57665263686591,-1.83077961458154,-2.243724986291,-1.02794092195616,7.67744418468234,-0.983219593281381,-1.10929394158599,-1.55763858440084,-1.02260819502333,7.58753122428591,-0.797992157135753,-1.58826023765154,1.2207374607979
"4089",-5.92224231232149,6.30868062282231,1.59039570188354,-1.80478063656129,-2.288873709026,-1.07382027829828,7.67620272597264,-1.0188946764198,-1.11363114179086,-1.55007527207452,-1.04880700602692,7.58863573089856,-0.816590495592686,-1.59786748244077,1.2110051230234
"4090",7.10509182458176,-1.91838527620044,2.3027563735771,-0.92932428048478,-1.67610312593624,6.59441095002364,0.799041014909624,1.56781285902544,-1.35541642719843,-1.99382340824524,6.5702774555216,0.68067729501574,1.50130131260078,-1.68105838083118,1.53809485192238
"4091",7.82670923439973,-0.78637012229157,2.97414796991662,0.242976395284112,-0.438948474834479,6.8848265666369,1.65321013719165,2.37541652305545,-0.574724870847024,-0.720348845625088,6.81892354950617,1.66750480202879,2.29831215396132,-0.768135092867933,0.639695389602011
"4092",7.83011744019506,-0.819180793658168,2.93769663565189,0.225031956193597,-0.47161273899009,6.89591165693839,1.62314759905923,2.35089705646914,-0.590518521699495,-0.76158822668081,6.82889929214669,1.6425289558422,2.27596748038676,-0.791240808990939,0.671295389288866
"4093",7.0956706971845,-1.63014490896661,2.35695763998265,-0.586481106678188,-1.16949301009572,6.55018797555085,0.673317783990127,1.81327432811391,-1.22927054148137,-1.60416159120831,6.51844862759906,0.687904523162395,1.67169106020205,-1.44312478876514,1.25803739834
"4094",7.63393480256691,-0.667905459366593,3.0352198147035,0.231877660682362,-0.258088398764833,6.59948460312741,1.37762548911493,2.58430517858123,-0.537004668301252,-0.414573030889977,6.48522842860129,1.56297273482347,2.31011955772549,-0.799683279817217,0.633183926135006
"4095",7.64135015443786,-0.676953717521628,3.00742938355005,0.227489504711926,-0.282966971375967,6.60138737447698,1.33725862627134,2.57957874244918,-0.553074740195382,-0.42405121792315,6.44247334803983,1.59789642486555,2.2019556957645,-0.871581685161116,0.776623743008885
"4096",7.08015365411919,-1.85555919434503,2.30399735500479,-0.844158772668094,-1.56991591692039,6.59946729682782,0.830583533503344,1.49396667461484,-1.31908090089779,-2.02861366927873,6.49789222312535,0.597945178394549,1.36857565712617,-1.4496176231463,1.5248564735862
"4097",7.82983144413963,-0.783170271664926,2.94365200083914,0.260881061385789,-0.453621429715402,6.87892522424271,1.64368456725218,2.34436401218522,-0.577028822527043,-0.73952629106226,6.86344426649357,1.53261337045757,2.31774127878877,-0.803739547637381,0.606343461007001
"4098",7.83463669816375,-0.816428078252227,2.90873801208819,0.242708622312433,-0.489504841548223,6.89162502024203,1.6038403678045,2.30757599373255,-0.59113456679172,-0.786714226571068,6.87449576151054,1.50613689482645,2.29426910414886,-0.820969840051991,0.635338438283234
"4099",7.11996027828852,-1.78401994254712,2.31609349299256,-0.732710251901266,-1.44325601948314,6.56869435465144,0.789591911620593,1.58823020971084,-1.19271371336034,-1.81436482117286,6.54541053352442,0.669869724415404,1.5195395527163,-1.4966532782351,1.40926361237979
"4100",7.72789440557396,-0.693003889000582,3.01190897139849,0.235226401907667,-0.31637552223099,6.7900037565028,1.60543360157063,2.40860128064144,-0.535416778458872,-0.632993913213383,6.73246435916261,1.52834970050234,2.34345627569282,-0.854265766073566,0.628915825277614
"4101",7.74477768750594,-0.719114955363002,2.95062082414696,0.231726300081666,-0.382014791255397,6.80613200286375,1.56829849195834,2.37207664346128,-0.545217438852233,-0.671149692895762,6.73486717169956,1.53049210036111,2.30743590399689,-0.873000923402036,0.674032168457349
"4102",-5.71683380410616,5.37028984901656,3.20578218674111,-0.265849282541294,-0.818966045438331,-2.60772657123646,7.05956892679693,-0.372196755830399,-1.551622316523,-0.331496014813062,-2.726657360097,6.93977070715302,-0.402709571246669,-1.4337872710146,0.298557163230846
"4103",-5.70794710512448,4.95331026876383,3.12023551147174,-1.35636128042414,-1.31465386933307,-2.40519828260258,6.91622946524573,-0.377237373627584,-1.6445653471841,-1.3577766948387,-2.43834461264166,6.98664285076895,-0.286193245012816,-1.53489975721301,0.994204479041356
"4104",-5.71817349209664,4.94185313004013,3.12888433737994,-1.32300111491412,-1.37903400210063,-2.42913766375117,6.91281314550714,-0.394474827320083,-1.65680683990982,-1.34741178159894,-2.4616876662293,6.9831070480138,-0.304072401030366,-1.54108022706611,0.980088512572342
"4105",-8.070406816323,-7.25654823670447,3.47323999095129,-3.45325629418883,1.63617113210302,-8.5273834252146,-1.76939571826786,6.19750117417556,2.44929835365867,-2.32164432161941,-8.46936331632451,-2.1266869464573,5.77844948574604,1.18775623385124,3.24988340245148
"4106",-7.83214300274589,-6.95569839792681,3.612149730071,-3.76416889342978,1.62053851551059,-8.63942642981172,-1.90887889296871,5.90788178968391,2.1275399229647,-3.52248975714645,-8.58341026082386,-2.21385934395055,5.5909053295165,0.792372587657669,4.18001485266911
"4107",-7.8236022523028,-6.94689721497078,3.60838195032144,-3.76016625101672,1.61672621362499,-8.63434051532065,-1.90805027665333,5.89596979496915,2.11380828144585,-3.53022079603614,-8.57898195777831,-2.21222929847666,5.58292107220317,0.783221303352494,4.17850938215808
"4108",-1.70881267764063,6.49535778333478,-3.42732159727028,-4.8115946384413,0.20952713917588,2.63042811728517,4.07224824989014,-4.1763575082237,3.12783764675323,-2.12956791514887,2.50547379176189,4.00475920994903,-3.93962183216611,2.18871682156284,2.75834102782558
"4109",-2.01826446007194,6.53247175315443,-2.56044115775368,-5.0929583307668,-0.570451729108307,2.71030381860681,4.65796131056015,-3.8195341022121,2.25222209176371,-2.71579760743402,2.6418386554894,4.62135124904045,-3.62048370202706,1.41687281964249,3.14800496606095
"4110",-2.0142404347226,6.53316218855886,-2.59062981899649,-5.08616979909342,-0.55038957012491,2.70647754120899,4.64188881288938,-3.83312580364072,2.2733197247611,-2.70982647666366,2.63194131539119,4.60132401429847,-3.63164585416768,1.42851558499348,3.15230059123214
"4111",-5.62623193669061,6.79749277319014,1.76428996418478,-0.269789800368701,-0.963047178606901,-1.57044539955378,7.58792741357914,-0.92137825434328,-0.68796317004252,-0.355380039792585,-1.59994462986288,7.57595959785602,-0.814415626538162,-0.709156278798745,0.234422893711479
"4112",-5.76204852325838,6.65073353975317,1.59572391956557,-1.19267943981832,-1.35417067424471,-1.16834203161905,7.74589668964317,-0.947813707845324,-0.674358909751173,-1.01820520070462,-1.11507874338947,7.61373711916234,-0.725642410885842,-1.16539139849262,0.922479912591388
"4113",-5.75721193736424,6.65392719709121,1.60128229106219,-1.16257236876509,-1.34964754568399,-1.18269353503408,7.74513039599529,-0.951550156413677,-0.685384934867666,-1.00227511918726,-1.14037217874724,7.57435693406834,-0.752182842083291,-1.20384008384625,0.966069092531233
"4114",7.32966826061611,-1.43426960503922,2.3877536172941,-0.307349790257132,-0.644096820209643,6.68666896586471,0.554055388344561,1.93199253426931,-0.983199220800412,-1.21541307285358,6.49096907093161,0.469345466571683,1.5928098890212,-1.16575993867941,1.16008773952318
"4115",7.47551612026827,-0.586271590171399,3.12275603507175,0.226838848672112,0.0428258114063635,6.5864356376785,1.49282051135183,2.71803206369955,-0.477058150449389,-0.262017442593268,6.53006928895947,1.52158305739308,2.67868212389852,-0.547104956856277,0.199187712798895
"4116",7.47736043942058,-0.58746754244046,3.11832435818321,0.225900111279739,0.0399741829695863,6.58938826301981,1.48719733968698,2.71587690174087,-0.479462955317228,-0.265497680581083,6.53406224711649,1.51624953084596,2.67560635459262,-0.550401119279533,0.202803565058129
"4117",7.30246921806871,-1.1033228769879,2.35425145942963,-0.00548842111284536,-0.14306663306273,6.55732012040413,0.36556756644843,2.16050656488344,-0.78389185522822,-0.733398230738241,6.53524872552504,0.28045446992441,1.82865351843804,-0.84698711501462,0.692827533192656
"4118",7.26201275124676,-0.565812169143744,3.06485821527093,0.199990230309075,0.0948128074959699,6.42064528910084,1.22799872039216,2.78513339708846,-0.553486217303122,-0.177841192783605,6.3741341069242,1.35837413868426,2.65925664881279,-0.617576972778917,0.202623001091913
"4119",7.25496271437989,-0.568063029842356,3.05162984636868,0.195561768468527,0.0870266824083906,6.41590153972049,1.20723047155557,2.78874062230233,-0.562230933481953,-0.17693749811606,6.36629911889377,1.36175722564265,2.64837318761879,-0.616805253794865,0.212169436989338
"4120",7.32991438743237,-1.44405196558245,2.36659785168163,-0.319297127357881,-0.671920764916242,6.66525761082634,0.552616155025211,1.815405062692,-1.00299026806133,-1.35942560154551,6.48167327724084,0.292150852638792,1.73071295498867,-0.874693189595705,0.861867187823758
"4121",7.47250453881796,-0.588287701891578,3.11728940455242,0.226909847530085,0.0366372509075781,6.58342598223867,1.49591918590818,2.69264457843383,-0.469759016680502,-0.281048050993012,6.57761824754684,1.39736694397697,2.71190526823382,-0.606015948684904,0.170746359462433
"4122",7.47482418133145,-0.58963069985734,3.11322493856717,0.225896581242399,0.033161850762176,6.58649694046575,1.49004999239414,2.69042520620692,-0.472069662955631,-0.284387665082694,6.58070477114865,1.39268310709654,2.7114879529666,-0.608572771652229,0.171740438999283
"4123",7.33872208636208,-1.32423461531263,2.42571276043742,-0.162540993933058,-0.550347177734785,6.56488651226744,0.417367720611003,1.89151545153438,-0.7610634022055,-1.01506854902434,6.56403233790613,0.319530895341495,1.76961849377098,-0.876323200038644,0.773637625199292
