"","iso1","iso2","iso3","iso4","iso5","iso1","iso2","iso3","iso4","iso5","iso1","iso2","iso3","iso4","iso5"
"105",-5.41006625621625,0.35174174677462,-4.42799062266008,0.649037217002538,-2.0462493833834,-5.36341332041912,-0.0639927981965589,-4.26613208995493,0.546669349302949,1.86153318057409,-5.08047671039312,-0.0272548297213837,-4.23596936958675,0.881534481383917,1.93010555341311
"106",-1.44497209169155,-6.30750650560898,-2.11594648628916,0.65815978942506,-0.741025297245616,-1.2270543825372,-6.43971111878576,-1.75378624313718,0.614300454103213,0.786460542253764,-1.34074449249788,-6.39889791888255,-1.7632655367423,0.679403745395925,0.765589736768879
"107",-1.47182983141465,-6.27535210887452,-1.9888517080662,0.605830286401304,-0.967572628962948,-1.22461762763166,-6.36596519307752,-1.67836081279943,0.661321635126761,0.954168315940954,-1.27497819857666,-6.30457849262577,-1.64197609422045,0.599289848301193,1.01499998107889
"108",-1.44662469841681,-5.63331925566928,-1.89434183895734,0.980373925207404,-0.266330780064977,-1.23637177011892,-5.73659553478436,-1.54057682219446,1.01754778429468,0.549305832144414,-1.4047315846902,-5.70980320293841,-1.39048728969659,1.02528911097704,0.397067469690115
"109",-1.49054362282401,-6.02336040155751,-2.66891434185568,0.323111423310546,0.0905368461498446,-1.31869696201353,-6.17678778294248,-2.36137663012541,0.523654000755247,-0.0800922715054403,-1.31743245451166,-6.1322143026631,-2.24700572890073,0.471043869151951,0.0571024836699102
"110",-1.43042682748145,-6.10675832460327,-2.41710291608523,0.576741076975162,-0.229925145477794,-1.2380988543721,-6.14163028664744,-2.19524489491546,0.607466907128154,0.156949022281036,-1.22440279381852,-6.06923483040207,-2.17328714813394,0.46053414946024,0.161652008967485
"111",-1.47333792862893,-5.40975872131255,-2.35979074955374,0.633138556343015,0.391211020276517,-1.25108696437689,-5.51591806636711,-2.02176604703555,0.829486292915176,-0.156704364129803,-1.25643590895883,-5.46612821483537,-1.96304313261118,0.796747858375362,-0.101610564966731
"112",-1.52267608694554,-6.24952206505816,-2.16715808693594,0.596074270646649,-0.609113119212499,-1.28762712700649,-6.41132362989836,-1.76172906462708,0.56556820077012,0.693738793762268,-1.3994141037966,-6.35061243975759,-1.77666425917214,0.584692064229371,0.699328838168181
"113",-1.51692930001602,-6.18742932508279,-2.07580669420126,0.686462446697674,-0.755540447966372,-1.3457348869672,-6.3290828313178,-1.78645294744689,0.657117755255209,0.742548859533421,-1.40747464839174,-6.27406955895864,-1.73475230576978,0.615451013119239,0.813474275163773
"114",-1.6547890280715,-5.55533948690124,-1.84247460546222,0.912905371728584,-0.0767382948199878,-1.45944010968987,-5.67579747079596,-1.48741118189017,0.944312183571464,0.285125031430339,-1.48951176088713,-5.65266765704669,-1.44159839619483,0.907201125887681,0.290781343563598
"115",-1.50676134072995,-6.24188952451857,-2.15804196319108,0.594880051393217,-0.617652704469328,-1.27167205958144,-6.40121598863545,-1.75532946021909,0.564174931230039,0.700244747929561,-1.38439404881822,-6.34013642658709,-1.76864749210141,0.585456394503641,0.701640118772287
"116",-1.50275710554541,-6.18209209980798,-2.06262059102785,0.686481977145755,-0.775099015619812,-1.32941024083419,-6.31969656729974,-1.77607601783163,0.658243876335466,0.759858005613147,-1.37585443161931,-6.26828942398933,-1.71228993247882,0.638205678889952,0.831419572972332
"117",-1.5646504764074,-5.56154325987523,-1.8959479069544,0.92169615858052,-0.111566727449564,-1.44569881220433,-5.66897582050082,-1.47755460873512,0.947149008080542,0.304785412514053,-1.47536334079975,-5.64545197765294,-1.43302012474843,0.912661663434937,0.308831582770039
"118",-5.84354382823102,0.222807136223397,-3.08585764057903,0.730524174735753,-3.78246231638118,-6.07249582935244,-0.145528748564233,-2.89732473544261,0.528763980893275,3.15054400803049,-5.84936692376286,-0.0195746190563581,-2.88785833079502,0.50787465875134,3.29416007453272
"119",-5.72715013697284,0.0568601907252069,-2.8980999983889,1.05340404215481,-3.91072646299765,-5.91405397704548,-0.310326132353962,-2.76218251488968,0.733754585075445,3.46577133283008,-5.69068129891109,-0.183067134153008,-2.77981073947422,0.710851077684672,3.52262867626371
"120",-5.19711521340648,0.292753044984047,-2.9341764320724,0.980024082987867,-3.2219425318487,-5.30448329889304,-0.0207047426133106,-2.88544589234602,0.787674258213659,2.84663456520642,-5.13274019351239,0.0963738880340383,-2.92969614483121,0.774535198366738,2.85114546830283
"121",-7.62404177265082,-2.48714329472479,-1.5326562239001,0.515211821927701,-2.23256932545209,-7.55944448019061,-2.77997831180551,-1.30167604215053,0.293053775060316,2.21839899934064,-7.4360967847185,-2.54755692401257,-1.30405977973432,0.3986754742522,2.33874783236263
"122",-7.60573556590395,-2.47355249820648,-1.4998335280478,0.592872696642833,-2.26435516812198,-7.51611577561301,-2.71995757772212,-1.19675328848041,0.257341475794998,2.24155598306485,-7.35498291198553,-2.47679278535625,-1.15814515400801,0.323822099917753,2.35598426447374
"123",-7.3638079249738,-2.19330906314654,-1.01978345324926,0.7507491021357,-2.1951986151494,-7.15315457135917,-2.32389252910803,-0.670914512790898,0.362127197505813,2.33930512803606,-7.09822246104607,-2.21285026027826,-0.741026567512472,0.450146179600243,2.33792882014438
"124",-1.01369356030757,-4.49995339086717,-5.27066753506581,-0.469789450354954,0.881186771501667,-0.971428516519672,-4.73606441116521,-5.16565948743038,-0.103666957049532,-0.911109911359377,-0.983777079720224,-4.76497502164224,-5.06711978940155,-0.0879695538152236,-1.03820040917366
"125",-1.04839539700778,-4.48517234558745,-5.29468972966331,-0.468741036119575,0.870093904440767,-1.01708393206638,-4.666923167711,-5.16893690759508,-0.123024661213631,-0.904923567555201,-0.96670655901989,-4.6913253998219,-5.08981399768877,-0.0647983686128701,-0.932913112339253
"126",-1.33789898844576,-3.8952844417794,-5.22193594230598,-0.159518189907733,0.997233940835651,-1.25769552088692,-4.20790937196481,-4.98861742514165,0.0607984771100937,-0.908063305924424,-1.09418993086926,-4.26233402586947,-4.84573735365074,0.0677533634594931,-0.836019218151731
"127",-6.02188539103374,0.618472940998454,-4.60030793074642,0.00291341254791761,-2.45739276398544,-5.92602822828339,0.0834670525618881,-4.39917987097802,-0.222017266744636,2.40173908557384,-5.69478260121004,0.243511905580741,-4.41837104677229,0.111520873216692,2.35621278049455
"128",-5.9803579537673,0.608244104912459,-4.59666839777595,0.044596577341421,-2.48394929883297,-5.89786897315514,0.0431606388749541,-4.40618421709213,-0.207727739042728,2.40683113349003,-5.674136291905,0.208504042376271,-4.43381447816288,0.102467216575949,2.36490244412504
"129",-5.46720872710244,0.436208296597785,-4.44527162352246,0.273197624250985,-2.24985701063034,-5.31912206720485,0.0725613830651532,-4.22532804955932,0.0628141864856023,2.136752488836,-5.1445363088831,0.135528876032757,-4.35853096658951,0.28506867326946,2.08021050469335
"130",-1.24098639618548,-6.37597562954738,-2.07865570119639,0.61268757402076,-1.06766694193722,-1.04190081636801,-6.49491056854077,-1.79857659981883,0.490437469745713,1.04773541419086,-1.07655439116753,-6.40955570879022,-1.78286859783221,0.507188025675624,1.08148711914062
"131",-1.24590976221193,-6.38951730921405,-2.08362325115412,0.56976140059403,-1.09275726634902,-1.0430893276196,-6.4823065443623,-1.83465725525236,0.46428279495897,1.04336826154746,-1.08839709149843,-6.40034388076958,-1.78615167878828,0.479511187031321,1.08403309846178
"132",-1.3222386153082,-5.86721808379444,-1.92232718086808,0.871633139129186,-0.460804978757829,-1.12449097292968,-5.94585949091402,-1.59845626179576,0.862195772042481,0.768530257098011,-1.21689168435619,-5.86837557792681,-1.55850164683274,0.876261854475734,0.531486382331109
"133",-1.25041074260144,-6.30835463190221,-2.42137892576262,0.448609462529954,-0.515886747097801,-1.07624091259018,-6.39365619835631,-2.14718991040671,0.440479630408494,0.545187480419488,-1.1121865015405,-6.29201669192102,-2.10178585553702,0.362030085867791,0.564335088990075
"134",-1.25757553633352,-6.31861903522998,-2.42396212188468,0.458347690703978,-0.556962385565579,-1.05030077682242,-6.38743149343859,-2.16322696453954,0.498958226511839,0.533572843819022,-1.13387994760849,-6.26566961355108,-2.06007609585171,0.390613998198749,0.504746352267902
"135",-1.34000700784959,-5.71151592489941,-2.28417549710878,0.644636907278109,0.0635372434138969,-1.1323870191177,-5.81158178021218,-1.96566202194439,0.776792950619778,0.195334033371979,-1.12332989436123,-5.73414913599983,-1.89809717238772,0.788549066930763,0.274378159631641
"136",-1.5068890701693,-6.44905422362865,-2.31367977886812,0.579867589015927,-0.69598667262101,-1.26341006730711,-6.59353498571536,-1.94425007699868,0.618887983171936,0.736191011469582,-1.29999920267139,-6.45226801560019,-1.94203599619472,0.526419263874327,0.802754160941573
"137",-1.50194328583761,-6.45283268829257,-2.30445168593927,0.622094657858509,-0.755452066918311,-1.27387647392906,-6.5690344593715,-1.96573439756587,0.685182742197659,0.723372645089293,-1.30575071663332,-6.44614970192776,-1.94112114007783,0.542300950013002,0.781345786048375
"138",-1.48488296859996,-5.79548172532165,-1.91915173709145,0.826723823387341,-0.301822645574012,-1.30986396982476,-5.91387927806965,-1.60882394568866,0.770660148965539,0.507862134815451,-1.31173227549426,-5.85453633573208,-1.5697583712486,0.775020584521973,0.468500412791734
"139",-1.47252293835002,-6.42775075474686,-2.30790977354638,0.582764574709947,-0.68590629597718,-1.12865274612306,-6.55739776191014,-1.85541703811119,0.617455948996078,0.789988827970818,-1.1548069266293,-6.36985587297319,-1.83908820697803,0.544060114826198,0.929120665694515
"140",-1.45481709125051,-6.43269407110984,-2.2909435882466,0.658790009853169,-0.742616099863056,-1.20283420284441,-6.54785476243671,-1.95607944393549,0.679401437807946,0.74690857634625,-1.18076488550368,-6.3617809947028,-1.84539712792938,0.534787257446797,0.919392599679899
"141",-1.43524380653165,-5.78025331406325,-1.93065630523809,0.827002299957462,-0.305378426479638,-1.26570231966451,-5.88041345985956,-1.59479490595596,0.815844133031804,0.533776345629624,-1.28425349089787,-5.82396749325325,-1.57650495443577,0.777260004404058,0.465568192961425
"142",-5.76623931477515,0.111498944038856,-2.84924983564648,0.70033478845031,-4.18108956492711,-5.9755792528832,-0.241111415179295,-2.69900923593624,0.437002241485426,3.65578348333606,-5.76992820222986,-0.121796534635781,-2.69119916294676,0.38557534684349,3.72067232106375
"143",-5.74936560901217,0.11081295694687,-2.86537210849954,0.674793799881072,-4.1264623942458,-5.94281531648347,-0.232294512958019,-2.75578599207084,0.396338745125458,3.58776326620112,-5.73358885968354,-0.122732344774653,-2.75211129802837,0.346280039069877,3.63366777468757
"144",-5.22980825145073,0.371949754310859,-2.82584249320959,0.656608640531996,-3.55097996246044,-5.33697637554027,0.0725292640574683,-2.78036754313722,0.460038525752984,3.25615731467173,-5.11396636029883,0.1765717076457,-2.80317030151638,0.418734342106597,3.2656108844798
"145",-7.5701709507428,-2.27401151399857,-1.29939799260166,-0.0569700341024889,-2.48432610653732,-7.45730981187936,-2.49260620243639,-1.06993161624003,-0.33944983866776,2.5422776009215,-7.42263964516551,-2.23293897142544,-1.18366171065709,-0.246187457310672,2.61794318713438
"146",-7.56702567591817,-2.26252322357702,-1.21042209491596,0.0426129884517589,-2.46103008971703,-7.35357754679828,-2.3815899768636,-0.907168219133033,-0.45299786356017,2.5816565985952,-7.32108684401219,-2.16566884141888,-0.989359378897048,-0.340020996704427,2.61346802105062
"147",-7.28547571167865,-1.89672862736828,-0.702711971063631,0.103532456423512,-2.55984369544772,-7.05912525421181,-1.98000076511713,-0.464353945917476,-0.32109065478213,2.66515808768355,-7.04168433703283,-1.86847299743294,-0.574575919423251,-0.320899988964521,2.6345095538635
"148",-0.867604235917059,-4.53136699940289,-5.34708454360896,-0.691147888393942,0.894794886202981,-0.833581932066321,-4.81405449440155,-5.23092563101636,-0.395792209451135,-0.960045943727089,-0.827414929107502,-4.84126513855176,-5.17098506311618,-0.429475258346104,-1.00014959346251
"149",-0.952285893610817,-4.45935129428996,-5.32855135127838,-0.774650808343162,0.909875048574563,-0.895910221115661,-4.67335549995223,-5.2000990986091,-0.368972138928452,-0.973207887114937,-0.82828054404336,-4.7218962069327,-5.14385527652436,-0.353120324009206,-0.993861810575092
"150",-1.20359106221319,-3.92953903176711,-5.3413899997119,-0.516761229158928,0.93707614785934,-1.12002987932003,-4.24167808852082,-5.09148595864827,-0.327621429707548,-1.04305298823887,-0.95021105634337,-4.28594968966451,-4.92361769297792,-0.338746485030007,-0.89689376736307
"151",-6.10384366226227,0.790753218881584,-4.44100042176414,-0.312085649239546,-2.45525775690876,-5.97866015664302,0.273760147596412,-4.27014956481388,-0.463463849229111,2.45546631743622,-5.75049574838311,0.398930575489392,-4.30176618504815,-0.126490425398697,2.39647883100563
"152",-6.01947053924574,0.740089565299954,-4.42770234853425,-0.268730578591231,-2.49220412410004,-5.94131958823527,0.207371716295793,-4.28573430931765,-0.43766208851161,2.46435539239089,-5.68334236878063,0.340023172367122,-4.26496883847695,-0.15459831863185,2.44882937899746
"153",-5.37037531398464,0.502223634098524,-4.11851798757955,-0.315152795003435,-2.46191391125931,-5.32157765428402,0.236878411714393,-4.08923704321548,-0.338162132411065,2.32335323387607,-5.15757535673132,0.298794107156748,-4.24682683121057,-0.192268109873537,2.27628957723343
"154",-1.03880700201324,-6.67016039467748,-2.13864208416046,0.270382706335103,-1.21668836763762,-0.862538672163192,-6.68472262999183,-2.02994549426105,0.131492806904217,0.982001428476222,-0.929719537795151,-6.62757965794468,-2.06497107374883,0.153805501291705,0.911764772581603
"155",-1.0792418504718,-6.61390693807832,-2.12200464868478,0.433918743684356,-1.11057144205,-0.912192097281959,-6.69345084169677,-1.92083554441729,0.404714704524831,1.00402595458862,-0.982975978681781,-6.57719275746344,-2.01258826299081,0.277391079911544,0.877391537694992
"156",-1.18306513360421,-6.09473189653212,-2.03353876295692,0.670642361779536,-0.586910602269241,-0.995532039677841,-6.10383774606722,-1.72621207238522,0.573086276694384,0.745491308552288,-1.03544479498111,-6.07900748101385,-1.65129476178453,0.656516666854261,0.710038408546168
"157",-1.05970622261931,-6.53225282891811,-2.5038048889988,0.107295330059055,-0.660529430191175,-0.906663853258512,-6.54347387352387,-2.42448794463102,0.0381375928563285,0.400572282823643,-0.912137645365312,-6.33654505921421,-2.5235005884395,0.189512453783259,0.052392411028345
"158",-1.07642112339665,-6.49913310373873,-2.49907848320973,0.26326437188851,-0.645924958057392,-0.92677987720359,-6.52070977910819,-2.39740207879452,0.225308805104682,0.468577996320612,-0.894001293141283,-6.3353733768608,-2.31953414724404,0.0993176084637224,0.506642989462731
"159",-1.25876224531759,-5.96550165758146,-2.38916822095694,0.427449661574082,-0.169405652155732,-1.014883554899,-6.01975617421685,-2.09615527605967,0.546800905816165,0.32825294417183,-0.988003428069964,-5.91753852199031,-2.09770328271368,0.501946349141948,0.248981518595528
"160",-1.13819477559293,-6.62121578917003,-2.25533561393739,0.197681246219548,-0.944790333997627,-0.958539848310253,-6.64171122387769,-2.11693370276764,0.168394013499735,0.761114858681063,-1.03066420799358,-6.58840954839861,-2.12458228118279,0.160670439195046,0.76352324761631
"161",-1.18973936827944,-6.59184476529876,-2.16115779867577,0.38647545276101,-0.941635984118516,-1.01485180636029,-6.61065237857507,-2.04402487498392,0.347545796610659,0.753515191801637,-1.10526643245307,-6.53896458831687,-2.08575122390032,0.261331627390501,0.72115569480241
"162",-1.45403564422426,-6.03847467425606,-2.18517191626575,0.531048896867565,-0.242893101216604,-1.12856386162766,-6.09433581238489,-1.75804530163104,0.463968616549546,0.538114273510279,-1.15310085994671,-6.06498066856099,-1.70996254754358,0.468817889331833,0.583468285069525
"163",-1.08581757078664,-6.58147192176375,-2.22879698789299,0.201059978581941,-0.982490442001951,-0.915480539369378,-6.62211447810146,-2.09654445586223,0.146702361251119,0.787015231989125,-1.00693755258973,-6.56154672769125,-2.14117922056048,0.157155191940112,0.740423780648378
"164",-1.13122412803829,-6.5407022726524,-2.1717816557635,0.380992153055849,-0.940975211433809,-0.973225424814111,-6.58239859470523,-2.03288997023143,0.341238099287285,0.761935258312287,-1.07278735393795,-6.52005531539584,-2.08272337409524,0.252712895748512,0.719497103507972
"165",-1.41568949004714,-6.03914584883498,-2.20456829645054,0.555531530632186,-0.219712213178304,-1.10835016558387,-6.07411240391714,-1.76268902630569,0.457273307932731,0.547277803874265,-1.1109813326144,-6.04286687374645,-1.70133367319934,0.454188091540978,0.558908924812118
