"","iso1","iso2","iso3","iso4","iso5","iso1","iso2","iso3","iso4","iso5","iso1","iso2","iso3","iso4","iso5"
"4874",-14.5337732372114,-7.436029665671,2.85640126474872,-1.67102824158836,1.18071040565186,-14.4812726195054,-7.53125918800752,1.84418291988303,-0.69684873689187,-1.25301284005954,-11.9296460614677,-5.67417497985932,4.11862352172689,4.1594368396295,1.71700691412396
"4875",-14.6199282347477,-7.48030298288852,2.89429141232107,-1.64365140346894,1.09363943938841,-14.487003696318,-7.53291502235665,1.85202519772403,-0.688321791638402,-1.22577161156666,-11.9196072811534,-5.66946431965366,4.11387755269007,4.16143448812537,1.7189429714346
"4876",0.674821509953595,8.25883844189806,-6.71339260296069,-1.19422303200852,0.0027909056961259,1.42592844085493,9.23136331496171,-5.18195752967144,-0.300302304635892,-1.5244586759153,-0.90961435058036,7.95341034578361,-5.14143952411241,2.54894731055677,1.75929400661482
"4877",0.683133918093312,8.38741181207507,-6.54066654315488,-1.29835577420438,0.0705029508794004,1.3742650020334,9.3266825343531,-4.96113349919444,-0.566572577506055,-1.49807380723867,-0.949419543290722,8.040524048055,-4.91534290952504,2.61414963405518,1.58129602375664
"4878",0.682106651106121,8.46262255902751,-6.67288666607318,-1.25033762974723,0.106241272705259,1.40999847346412,9.29975362379405,-4.93396611895933,-0.451407416872735,-1.42308528212179,-0.943115516412918,8.01760390069087,-4.92669387241165,2.60774917984098,1.60171491708801
"4879",-3.02904452327162,9.81572401253333,0.303953502401098,0.826256646338789,0.347404106409413,-2.50761530990821,10.026879275431,0.00535314159190096,0.340991591074328,-0.555782204930903,-4.25286089820017,8.58211524461085,-0.427634853103959,-0.0536340528086512,0.795440584997863
"4880",-3.0394432381858,10.0275154899907,0.164136527001446,0.737605050459672,0.412959434208417,-2.50332796387735,10.2477829831927,-0.180220967533541,0.288110723193158,-0.716188373867003,-4.27916183872637,8.6198448824395,-0.485652362110623,0.126165447100565,0.885772221616663
"4881",-3.04409362812358,10.0199271330142,0.1832815932118,0.75682004292529,0.390434271344897,-2.50752577195058,10.2358769690476,-0.165917767912999,0.301566587321832,-0.688031556604048,-4.21600067551244,8.56147267863345,-0.452411226350903,0.101981808189421,0.894325346605381
"4882",10.5246333543146,-0.428384508494662,3.23542902168401,1.62481717629349,-0.516376217960896,9.24052060380138,-0.751332527686525,2.89731443780453,1.95040712569442,0.654978537016172,8.97655539164078,0.0818715510034407,3.14823579239983,0.0628217336551662,0.591815552642476
"4883",10.5578188120407,-0.353739139889224,3.27761126531995,1.6438631569697,-0.507928244537866,9.18157299105915,-0.722795345801169,2.86650206662152,2.01238732046966,0.62923846373953,8.91544612822995,0.131200634759639,3.31381112742623,0.0918774120657458,0.528113624133937
"4884",10.5617055979417,-0.367087479911853,3.2487700215671,1.6527562029047,-0.523948099251282,9.1759629476535,-0.722250007805258,2.86432650100552,2.00977347385021,0.628008542283713,8.9170188458098,0.11298081345924,3.24578652848463,0.0822377591748311,0.555638360063738
"4885",10.1206775243434,-0.293633726936,3.14924784304578,1.49801439530944,-0.44770990324576,9.1722833604563,-0.746081933122639,2.86880941701944,1.88620256158325,0.651209667843032,8.90761279469966,0.079957267670554,3.12178266479599,0.0771272953642804,0.566591143235647
"4886",10.2608527831286,-0.303588482241335,3.20254610445006,1.55284196335159,-0.460894198064842,9.11918280773787,-0.720793987211198,2.84679795523973,1.93291678240965,0.624281472606105,8.85977171756637,0.117964383846689,3.27584863194773,0.11363027376447,0.485306240017223
"4887",10.2160943165284,-0.299847008994139,3.1859733056389,1.53636027902836,-0.456951545327196,9.11549495123815,-0.724024300062917,2.84293055111134,1.92153548042832,0.628180805242764,8.85664108639324,0.109360814235806,3.23874070837143,0.107679065563984,0.505280102424852
"4888",10.5281416894919,-0.360007095525363,3.24460428217039,1.63901401119833,-0.514398737487763,9.16056776836687,-0.722368098402362,2.85816313389115,2.00376439027822,0.625072033935269,8.90273454044848,0.0913575138734661,3.12569669841634,0.0579141283472734,0.618745910116198
"4889",10.5089818217518,-0.318359123293293,3.33022758799837,1.6222523058328,-0.471990095965399,9.13455282676815,-0.709312181227072,2.84900744675609,2.02328319689743,0.615338348781512,8.86567798954035,0.127706454801839,3.25892482487979,0.0822340534664212,0.565194413119251
"4890",10.5111748616921,-0.323113558850707,3.32066339886799,1.62349272431419,-0.478551157837939,9.13033164380053,-0.71046324648702,2.847208218119,2.01867979567093,0.615276975353523,8.86805868246483,0.117857181403008,3.22398160771074,0.0779839614556612,0.579430198092669
"4891",10.1979715380357,-0.303084191007728,3.1779770838671,1.52251321236279,-0.453616473112456,9.12815991355805,-0.729053798631326,2.85911023575492,1.91695166805037,0.630368224259576,8.86376267049376,0.0843249634140784,3.09817707638815,0.0694639393650014,0.599422078037754
"4892",10.3861405370502,-0.298093459185142,3.29914894744845,1.58780967046274,-0.450390464071491,9.06934723007193,-0.701313415998553,2.82347266886683,1.98134711955693,0.604811341011922,8.80451422561889,0.12836837880963,3.24372860215157,0.0953364141738051,0.542425365690083
"4893",10.3583438783608,-0.297574891617677,3.28323394548913,1.57851414773538,-0.449176838210537,9.06355013588209,-0.700996526292188,2.8221583395918,1.97860347747408,0.603686666924957,8.80181552968936,0.119011498551345,3.20682921664664,0.0905537346387314,0.558420701716433
"4894",-3.09840350975999,8.52426801591923,2.85839414552021,1.49704648187225,3.4141929862472,-2.36819157590512,8.41599893075213,1.80269602357825,1.04549859013022,-3.41585738765442,-3.93507555091909,7.38276905444817,1.24688669315625,-0.610784370920977,3.12243519886182
"4895",-3.04682935067511,8.45837494394352,2.78158270690155,1.38131461255373,3.6480169174899,-2.37201003754176,8.46867464475904,1.746655593571,0.938241964962661,-3.61502504569685,-3.91120984093551,7.37001807232159,1.2243713072673,-0.491384800551714,3.21137088666566
"4896",-3.0799077062547,8.57417259131241,2.77831963987754,1.4147183317309,3.59867634218342,-2.32531880450414,8.39119438984278,1.74989608329955,0.968051457350599,-3.6017406566659,-3.90834020753141,7.35730862923893,1.22980197939323,-0.499016859167964,3.2047042980574
"4897",-13.201144710909,-6.61052903717513,2.3386741613042,-1.72610752754135,1.79659874641045,-13.0610783284669,-6.71342375692349,1.35700658277155,-1.18956288270662,-2.12378562323962,-11.0770859581055,-5.28341681586263,3.32907303452603,4.09792698301198,1.86888907819799
"4898",-13.1087917540274,-6.55762012553415,2.29409784148055,-1.77675867531153,1.95784033624479,-12.9820327465574,-6.66734255229544,1.33504498146589,-1.21542497629516,-2.20282260313201,-10.9983668781398,-5.21806779223988,3.30605143023642,4.14798897327753,1.92376648549518
"4899",-13.1133025342726,-6.5600237135545,2.29837608618818,-1.77031667235262,1.938676101439,-12.9878689315859,-6.67054697604463,1.33887314225482,-1.20996690030183,-2.18256155383643,-11.0054355111278,-5.22623332864276,3.30743583160718,4.12944954394957,1.90443603188927
"4900",-1.77267338644236,7.86950986480606,-5.13238481235052,-3.80568798882033,1.22296672715087,-0.942837856638115,8.25061381462649,-3.17024157455617,-4.59965077048238,-0.450921460942818,-2.60671277323999,7.32418506615098,-3.58086244596848,3.56104239265322,-2.23949904224829
"4901",-1.73276690674486,7.87157262366121,-4.86356037689844,-4.14303038652361,1.46846591396136,-0.927477137943773,8.21763575470634,-2.88171315238247,-4.90231474521264,-0.596266896731719,-2.58452517317509,7.35490483718174,-3.26573673949842,3.67689939826611,-2.20669596024134
"4902",-1.73576887483264,7.86101131273848,-4.89773371114002,-4.10504934328229,1.45019228279817,-0.925622194579123,8.21026297160899,-2.91459304009639,-4.88823949723767,-0.598166268842581,-2.59177809109027,7.35245414988426,-3.27952532929958,3.64320877333237,-2.24799688329665
"4903",-4.21589974783673,8.53940621593424,-3.42863559494939,-4.12820061677045,0.549129442119969,-3.43265997019164,8.82046271082549,-1.4736680649502,-4.71041222326613,-0.0262974177977948,-5.12462315333534,7.59765076058598,-2.11244279822065,2.8863915665175,-2.74999773897428
"4904",-4.17262744452573,8.55347860353852,-3.12415946702694,-4.46903580914579,0.775218559814764,-3.40729665339815,8.78425635301547,-1.19009778912406,-5.01495342399467,-0.180789387087676,-5.10715842559417,7.57220116129897,-1.94027659178377,3.02912029691705,-2.70254539342355
"4905",-4.1749169223575,8.54070590414244,-3.1643711229864,-4.42987951531719,0.759520959171851,-3.40930455542019,8.77838777527796,-1.19311434536,-5.01107951622967,-0.119204264062389,-5.10659014282445,7.5537567993044,-2.00825757129583,2.99081556055763,-2.70057530637747
"4906",10.6525832551508,-3.31592312204908,2.73620755124167,-5.0970921111838,-1.37398884176659,9.46002835590469,-4.54549983697309,2.7989549497385,-4.1882868524872,0.308941097143067,9.53702360985499,-2.60962320307977,3.24894219368833,2.45741806445603,-3.22356401288205
"4907",10.5193660189658,-3.27842076511272,2.70088247434321,-5.0213196572231,-1.33136000281087,9.50211946769317,-4.37676665257536,2.97899915620604,-3.93757987467312,0.334732754712381,9.18778317879173,-2.53584890697143,3.13141224486442,2.41938219522753,-3.05940946301434
"4908",10.5234743911093,-3.27958931501596,2.70200009919808,-5.02379058798378,-1.33269299326415,9.5069206323064,-4.3787718141216,2.98060955854149,-3.94038724602036,0.335684551800143,9.20558092566688,-2.53927690036655,3.13876371043961,2.4214707714574,-3.06719372241903
"4909",10.4927149511984,-3.27221345833335,2.69716476700882,-5.02268653994755,-1.33086125928049,9.38860784918111,-4.33456700066849,2.95019206888472,-3.90904093408239,0.317168570852553,9.63493252301895,-2.54323717931957,3.35923562727462,2.38175225508911,-3.19365481748107
"4910",10.3892975641974,-3.24399439666653,2.67205004471286,-4.97525055765189,-1.30322757458272,9.01163791862733,-4.18897241720227,2.84374404393012,-3.77454345540001,0.252092154331701,9.27400234111729,-2.47523476794214,3.2181829571094,2.34289669948726,-3.04344497445994
"4911",10.3912688132029,-3.24456280563077,2.67260577598212,-4.97653112919926,-1.30390529546539,9.07892887371668,-4.2150577593861,2.86292104707697,-3.79926536416943,0.263839654828779,9.29153681887001,-2.47854862243015,3.22517390551574,2.34489422405463,-3.05100644730833
"4912",10.5854877332465,-3.29757021014697,2.71979753399011,-5.06574269888378,-1.35578275294453,9.40270475467863,-4.64539629575498,2.68655546988724,-4.43740742266565,0.354709835612181,9.55827074579442,-2.69526411386572,3.20783960792698,2.50274235391832,-3.23354121180232
"4913",10.4866141340093,-3.26954722915327,2.69309130547828,-5.0070961999944,-1.32297777568533,9.61804930012772,-4.45038543400483,2.94910184078449,-3.9374834113401,0.284946876788804,9.13639749694244,-2.61237887391877,3.04143076414182,2.45519641125847,-3.06078993873746
"4914",10.488584787975,-3.27013694212978,2.69370129601878,-5.00864317284558,-1.32376614589904,9.62247703323154,-4.45293504910458,2.94981534929634,-3.94081076399283,0.284927535376413,9.21018269693091,-2.62715558144552,3.06915908563613,2.46349290903839,-3.09266054438313
"4915",10.543937801571,-3.28636096289609,2.71003472011672,-5.04828885184025,-1.34539427751021,9.55577995369157,-4.40691264234238,2.98280530781582,-3.96361526735582,0.328764834389766,9.59789031865854,-2.70869827395341,3.22663334073386,2.58555425232109,-3.31686829299805
"4916",10.4371226332313,-3.2560305957803,2.68104003421569,-4.98423059163323,-1.30965940342144,9.39951989255294,-4.33826103924916,2.95230419451997,-3.90912295621362,0.318468879379646,9.16961794196905,-2.62454751713911,3.06575719096164,2.54109815029758,-3.15419279826632
"4917",10.4391763421963,-3.25664744817011,2.68168158655848,-4.98587160560226,-1.31049400788514,9.40541940875312,-4.34062780258589,2.95411731859089,-3.91186434866255,0.319549094704341,9.24544629037088,-2.63918626235454,3.0964425910695,2.54983411354737,-3.18464710776505
"4918",-5.34617955287145,8.72741413504257,-0.0137293501104325,-2.25449289678684,2.36037099685205,-4.82741232260669,8.88630430837524,0.248327820419806,-3.30292707206751,-1.90071107970624,-6.46651153845814,7.64469879383553,-0.446048309542788,2.17650762731153,-0.492487993646155
"4919",-5.30035321429293,8.63706720472332,-0.00125667234673402,-2.43385932669829,2.63512110036065,-4.81304395412681,8.83426880017524,0.460143656205182,-3.49367425109573,-2.05524021134549,-6.43906632142391,7.58739513783819,-0.378586281236582,2.294061080072,-0.380121012459592
"4920",-5.30689815581615,8.64080140696549,-0.00685644851758047,-2.41761847910644,2.59986969977412,-4.84497655123077,8.85310382116973,0.507570638804157,-3.37002049347483,-2.01991368494432,-6.44649511035273,7.58965337696886,-0.376214287932939,2.26593089056143,-0.414721302415031
"4921",-12.2547144631419,-6.01632587316974,2.09173869423231,-1.63931945489887,1.77521555471841,-12.1429032884604,-6.13670184201068,1.25032449606843,-1.1759898775992,-1.96395909591362,-10.2172837979233,-4.70326481246527,3.00558933130201,3.75784560206931,1.60913790502898
"4922",-12.1577535647265,-5.95652372482193,2.04998347488479,-1.66248182949187,1.87672660890245,-12.0114456872281,-6.05156868193729,1.20215924197034,-1.21884400983676,-2.09440568944165,-10.086224897509,-4.57936774656804,2.96019131374014,3.89684796265952,1.6977087691329
"4923",-12.1818071928225,-5.96896065261229,2.04957690569791,-1.66330451293473,1.89308643349498,-12.0327848418823,-6.06206958233037,1.1973835853267,-1.22116121557886,-2.11145335973137,-10.1057477340157,-4.58342173753976,2.96333689549296,3.91301140255162,1.70246553569591
"4924",-1.6935599093423,6.84196259652516,-4.02081356737698,-4.18521654815088,1.61264509207886,-0.914849302585997,6.95047448903922,-2.33537520536819,-4.9684242020669,-0.064670641931686,-2.36887671108898,6.09459685644286,-2.592030550899,3.82357778099423,-2.32804216064257
"4925",-1.67589952891397,6.80602053016672,-3.79156510995193,-4.32565345092581,1.70349141462973,-0.91921705898479,6.90515653185552,-2.04738368822101,-5.18957808283974,-0.0661107013573103,-2.3822267700735,6.09098027886248,-2.21713864565591,4.02534472453227,-2.53324103337759
"4926",-1.67118916123669,6.81133511765882,-3.81417728635028,-4.38696954339498,1.80201960331048,-0.920264677559594,6.92407668776215,-2.06122610186591,-5.23085330187027,-0.134296784511502,-2.39950570297141,6.12163822520704,-2.17109055805646,4.10144036978591,-2.59285642697755
"4927",-3.96741682686791,7.43395376792872,-2.44305125710498,-4.58868519501109,0.888750290695069,-3.22210407537178,7.48717585401895,-0.721935200178029,-5.11793062774207,0.308455750674516,-4.71415052957709,6.35940445993687,-1.19812336337925,3.19856322075416,-2.78092468070297
"4928",-3.91819905971815,7.34473632421054,-2.3758194048517,-4.71988983029632,1.06526576520471,-3.18101147663184,7.38121812612108,-0.661782292012378,-5.32634898142864,0.0687298341324269,-4.66238877290226,6.27516593366967,-1.06538659487606,3.48429987764314,-2.68391659264908
"4929",-3.91689088225698,7.39122879767381,-2.29868879320552,-4.78733483094535,1.10310181202506,-3.18007326964488,7.4218534181452,-0.557632353067306,-5.44929940126688,0.076458940359819,-4.66350387129928,6.31176976794357,-1.02610426482771,3.55623792070238,-2.70068396074253
"4930",9.20841963763959,-2.92099938175348,2.38323376103415,-4.42345330596131,-0.982070725432658,8.36804047466314,-4.28981530940419,2.34846198473808,-4.11440039921719,0.211727871285476,8.72455085044235,-2.47218593145644,2.91704895037493,2.34861065826962,-2.83081835058739
"4931",8.90288635497852,-2.83875932943142,2.31190752749221,-4.29737411377241,-0.906466730804917,7.95783608295725,-4.19046504558359,2.17036374372846,-4.05462244097025,0.183717474847175,8.23228157525929,-2.3510104505418,2.78457157489715,2.3137104496999,-2.63216198593804
"4932",8.8489947119367,-2.82402064328982,2.29873062234075,-4.27220666610316,-0.891804198808023,7.72322251199912,-4.10665636589996,2.09797781203911,-3.98528232548958,0.153382272038296,7.98305677265956,-2.29591275788965,2.71074775576768,2.28932835245401,-2.51385132513242
"4933",9.0471341941005,-2.87711349083442,2.34436952713991,-4.35093906922784,-0.939438340195529,8.53547683336707,-4.06900544030574,2.62029429280139,-3.62157393487972,0.111792644306116,8.80006203660945,-2.40916828848377,2.98595889245414,2.27373004917686,-2.79715907598111
"4934",8.58915303631075,-2.75492821505603,2.24025456080682,-4.17572831061963,-0.832545399369682,8.11763959684081,-3.84345024933255,2.58856964940181,-3.44846541101732,0.0939397151402176,8.30545523384431,-2.29141498967068,2.85814344250644,2.24417921441789,-2.62509306943623
"4935",8.35318883989204,-2.69161206959921,2.18567827727289,-4.08086251350902,-0.775323477487511,7.88101156790301,-3.75236406439313,2.52418470847961,-3.37124755666081,0.055540136994104,8.05727246693475,-2.24200580805553,2.77694255264741,2.21877586205646,-2.50717522433721
"4936",9.2829295543912,-2.94132189595527,2.4013126435624,-4.4575676087373,-1.00205968054272,8.31243457109746,-4.3141174940161,2.28804709526138,-4.18643250901647,0.231831537159661,8.67681456015252,-2.51794940384633,2.88130897664925,2.40292086973248,-2.84999125571222
"4937",9.01162795525068,-2.86801089448465,2.33724382381824,-4.34200040450099,-0.933222574263039,7.86160325114317,-4.17305271853072,2.12613761265536,-4.07872297499132,0.187009808789782,8.19068371058271,-2.41655727548385,2.72285353049554,2.34974637503562,-2.62214770970461
"4938",8.96713074648498,-2.8557773621385,2.32619969748785,-4.32041297913059,-0.920749220222283,7.63494988649125,-4.11291977956798,2.03163078983868,-4.03732340849076,0.170336759590697,7.94486123609306,-2.36444213081019,2.64680080880876,2.32273786749482,-2.50277239641558
"4939",9.15758323537592,-2.90752996642529,2.3719130457903,-4.4051620484956,-0.970682200448585,8.34651074904428,-4.24841335013205,2.37737972437654,-4.05942609959241,0.188614364014861,8.70598795009875,-2.52698466691899,2.87387968898856,2.4541386229377,-2.90143170315178
"4940",8.81946283911834,-2.81646662755247,2.29284893432517,-4.26499702964537,-0.886766120811383,7.9461557669779,-4.05448730160986,2.29829077325877,-3.85177793616536,0.108377113396193,8.21432009847644,-2.42904073113104,2.72776149251674,2.42777393769629,-2.71893285433504
"4941",8.75472679898549,-2.7988314508536,2.2771981986971,-4.2356389146534,-0.869552260750628,7.74314548926646,-3.92279146283503,2.31493358228477,-3.77168572371245,0.100088736195355,7.96331591605028,-2.37751966064914,2.64870232269832,2.40099656489043,-2.60403406298443
"4942",-5.47375632277013,7.66431596790091,-0.948891077938157,-3.84382540629048,1.9340202635707,-5.0612472120627,7.685990441455,0.323916385915308,-4.65605830330237,-1.32403671007066,-6.4172477109066,6.3921605805326,-0.13488322831624,2.55324664770975,-1.19581532224711
"4943",-5.4121167509906,7.56516833205734,-0.900990509631277,-3.96241220044525,2.15375700692821,-5.00927878327083,7.57884057174654,0.379032466687189,-4.78380781698952,-1.5484836788613,-6.46510860236153,6.30220762622131,-0.0886059702049605,2.9215531924298,-1.33285851913224
"4944",-5.41590453463248,7.58956707699796,-0.933346559566303,-3.99755864938345,2.19992819659612,-5.00177887930869,7.59588974565476,0.351941545396094,-4.82622063877417,-1.62194455329018,-6.46412247593178,6.32441828288094,-0.100893710774969,2.96914340790849,-1.29553917992394
"4945",-13.6228042714539,-6.88859841752126,2.47916665949264,-1.79354857596568,1.81593004805094,-13.4180782730561,-6.94493996404334,1.45508112285698,-1.14326654952617,-2.11320106837426,-11.3413150038418,-5.47856197593933,3.46893926841284,4.15705727760375,1.99484642399857
"4946",-13.5455167567368,-6.84108927715679,2.45581585200857,-1.79658455986895,1.84942685334849,-13.4455769113739,-6.96026082159941,1.46184779592422,-1.13404299986762,-2.1113633444457,-11.3528175837941,-5.47466224917795,3.47946247859034,4.17869273471704,2.01880553619791
"4947",-13.547078361422,-6.84212980426135,2.4567151451453,-1.79597197545877,1.84585911336684,-13.4447285363358,-6.95996091836819,1.46210860647776,-1.1344989101451,-2.10980063764104,-11.3499691249675,-5.47385205969103,3.47847243607912,4.17688870193364,2.01695730940404
"4948",-1.50037885243366,8.3036438823735,-5.33325172241679,-3.3737242570235,1.57944755240163,-0.87253462721336,8.77817135866641,-3.66517636524023,-3.64538495059193,-0.701382707570944,-2.62738592165954,7.71983856513633,-4.05551536202573,2.83742296765056,-1.597426385014
"4949",-1.49598517925422,8.2444363074313,-5.24187410972138,-3.53495479434945,1.68673853787256,-0.743802041410781,8.53952487129047,-3.65889052628063,-4.1384349618988,-0.903426711447965,-2.40520175133373,7.66693305000316,-4.16415087137555,3.33192221069169,-1.34956037245723
"4950",-1.48181477878316,8.29462251890497,-5.2909624432094,-3.43865631518311,1.62366994726747,-0.747367419736222,8.54749172479435,-3.65465150049569,-4.11035982082057,-0.874827982578158,-2.40564753301308,7.67370838772731,-4.16311550518334,3.30129310694425,-1.34666696797817
"4951",-3.88249933557454,9.30254173941301,-2.87872004141483,-2.82647113210272,0.295759468627451,-3.3502716747906,9.3634951752814,-1.93808331024959,-3.64103900669799,-0.370422689640222,-5.18771481259828,8.00892071589747,-2.60568698971889,2.12217281207881,-1.94726118478129
"4952",-3.87830327775591,9.25810318106373,-2.73864611399574,-3.01128626149492,0.374825458351093,-3.46863132591847,9.23336097120406,-1.30163746647134,-4.15555680887499,-0.183188703193173,-5.23176280693483,8.05945349530354,-2.10299626411589,2.30685631256994,-2.32577185718438
"4953",-3.87936231664869,9.2521831274194,-2.76001834214323,-2.99246951547174,0.366063348998964,-3.50385482646796,9.26613338694391,-1.3683390186526,-4.05493704097378,-0.19823064961959,-5.23170712089895,8.05687622067827,-2.14549300999927,2.28981030330601,-2.29263401730373
"4954",10.4404630618691,-3.26118514775885,2.69279365933934,-5.03972403678258,-1.33625033083293,9.34093905404005,-4.68415175588368,2.6216816468331,-4.54631090943805,0.380194781252727,9.86009075370915,-2.69890372603606,3.41313876045364,2.47298052304877,-3.24014090925284
"4955",10.0059417538803,-3.1416944318103,2.58486335247366,-4.82848683215877,-1.2140958859121,9.15658744467138,-4.58278521283423,2.5962828006068,-4.41703884576049,0.33248082912681,9.63976772298937,-2.65964480780496,3.30765422949683,2.44966464199194,-3.1728933217458
"4956",10.0538602061288,-3.15473700885992,2.59641644744943,-4.85005631514736,-1.22671208778543,9.15768282927649,-4.58324863467037,2.59659138024477,-4.41759192626452,0.332679705686245,9.64098764737742,-2.659896997092,3.30814840023302,2.44984523166461,-3.17351200813515
"4957",10.0554595645287,-3.15588789282762,2.59867258513647,-4.86004121065051,-1.23197590402567,9.58934768607922,-4.43487921831566,2.97830713296343,-3.99453741100533,0.314747012171491,9.98055458308183,-2.61000486219921,3.53851239252481,2.39784816274809,-3.18995968435527
"4958",9.87562484270161,-3.10713447429446,2.55580014298755,-4.7814625501784,-1.18548243914151,9.26524025715885,-4.44467505885353,2.77929069771203,-4.09604930257292,0.275352050514846,9.78897822539686,-2.58959020113308,3.43470004681159,2.36304777430063,-3.07539116770195
"4959",9.87669788815608,-3.10742872125873,2.55606415238744,-4.78197081840714,-1.18577171964679,9.26613166225921,-4.4452108285806,2.77945529851141,-4.09689403876116,0.275579338714262,9.79026329393617,-2.58991371727703,3.43513106984681,2.36318101446383,-3.0758580317903
"4960",10.4225333112699,-3.25633314909103,2.68854312344247,-5.03200985727409,-1.33169327615748,9.29763982217344,-4.71726599848153,2.55965687593272,-4.63160045985929,0.405458121391654,9.82189097328552,-2.73324727670673,3.37846763499032,2.53169665848431,-3.26634917967503
"4961",9.98802925394914,-3.13685695454147,2.58064219291711,-4.82090294721249,-1.20960135810422,9.11232759546739,-4.61450454659594,2.53456989743362,-4.4968664322719,0.356807742975331,9.59866247170248,-2.69404319431773,3.26904856527988,2.50725138862211,-3.20154952759015
"4962",9.98898142118358,-3.13711618416023,2.58087169944614,-4.82133064077194,-1.20984793037456,9.11342620721169,-4.61487039454271,2.53500273676566,-4.49731400254967,0.356951907945596,9.59988637891073,-2.69430847718418,3.26954093582705,2.50745650427552,-3.2022427694814
"4963",10.3562366372383,-3.23753404782395,2.67060862739317,-4.99254111278308,-1.30956563306628,9.47186427801656,-4.72775068435491,2.66360544800621,-4.59317874208125,0.397006483390538,9.86113005359043,-2.73841156958271,3.37866348782374,2.57714383974269,-3.30529394128398
"4964",9.92397546244028,-3.11947170737728,2.5653228306116,-4.79267492833624,-1.19298279089891,9.15034423038131,-4.5390903619112,2.63646510192966,-4.34421052044002,0.306828077318057,9.64192741061148,-2.69943996454273,3.27502541015944,2.55300566106493,-3.23745166525691
"4965",9.92506878303953,-3.11977515627122,2.56560108822927,-4.79323814788804,-1.19329697871451,9.15137909839943,-4.53949435569986,2.63670631845189,-4.34449141117391,0.306978898529815,9.64310665377642,-2.69967234131221,3.27546293482771,2.55314000996186,-3.23793073193738
"4966",-4.61189578163224,8.94666082506767,0.543478379971502,-1.16504525760703,3.15785345652867,-4.25998443533233,8.95912848268982,1.11916806294946,-1.79814826160413,-2.7702070708212,-5.83336287312384,7.90004036023519,0.50131393150458,1.35224647927828,0.936981203583339
"4967",-4.61790459939915,8.87487479547129,0.588857635174967,-1.24004023759135,3.23343315206557,-4.24928809742766,8.89420995326021,1.16321883600053,-1.8901796419227,-2.87150956034792,-5.8148895435898,7.84423437058947,0.5382100694137,1.43257394627135,0.981007073855246
"4968",-4.61983199289633,8.87658138329473,0.59072124278242,-1.23589773090651,3.22317225699046,-4.2525835518904,8.89447825640858,1.15492113177894,-1.88632517867076,-2.85440348322756,-5.82052751573349,7.84276547686936,0.540919859532948,1.42436763117277,0.96958043558915
"4969",-13.3744990988298,-6.7372035546039,2.42981851612239,-1.77026585390818,1.78421249262457,-13.2856722510591,-6.86310849896963,1.46172912889693,-1.11861117141215,-2.02342193391618,-11.281971069557,-5.44680114355635,3.46398767338481,4.08890340649252,1.95322305671895
"4970",-13.2998499379258,-6.69181281874348,2.40802084774109,-1.77173567940666,1.80968587225314,-13.2004622398569,-6.80995463376332,1.44374059735787,-1.12565150312068,-2.05907369108539,-11.1995540055426,-5.38362157972605,3.43578921126767,4.11029936075922,1.98224460832265
"4971",-13.3007904615804,-6.69238153761334,2.40841365358896,-1.77155261413914,1.80847214776716,-13.2024009934384,-6.81145410815942,1.44440114764335,-1.12610004931929,-2.0579068894065,-11.2020328614664,-5.38623428903984,3.43669636195336,4.10707134824055,1.97862222608007
"4972",-1.43822299961916,7.9950996853051,-5.04178224286743,-3.5054408842859,1.72831287667613,-0.753704665195097,8.24709556199195,-3.76704192409126,-3.94561540272914,-1.00455924438357,-2.36380523000047,7.3537469818891,-4.24914264668546,3.35588461096341,-1.11504881814832
"4973",-1.44003534522046,7.92943463517994,-4.96608104954865,-3.61511299339025,1.7899130982712,-0.737105628001052,8.13105189782419,-3.71059521647693,-4.14964937974672,-1.04208755934141,-2.3346164782475,7.25386162678449,-4.11963850040252,3.56603446461163,-1.15811959801212
"4974",-1.4402171699517,7.9284855755144,-4.9711185648286,-3.61240511832407,1.79047823831052,-0.739184769980247,8.13659943574473,-3.7089679969708,-4.14358970819603,-1.0340461961232,-2.33488502009964,7.25551965467968,-4.13057605208834,3.55065691481159,-1.1452194670965
"4975",-3.8344091075114,8.81788194515479,-2.2598944138498,-3.23550466205931,0.655465570163189,-3.33061845985962,9.01792045444985,-1.1196120211316,-4.049333874434,-0.0168180569854579,-5.07881322056941,7.91949553581273,-1.85255070122365,2.12501289397007,-2.47639676976202
"4976",-3.83153963616769,8.753676266218,-2.17236744997339,-3.35455923450314,0.705505795192448,-3.3409397812688,8.92766124084918,-0.882988018818388,-4.26065813677013,0.0447285563234299,-5.06020901989031,7.84475010286713,-1.58655445680233,2.24935726798632,-2.59103671856182
"4977",-3.83252526803872,8.75503898007703,-2.17376349052776,-3.35416041263077,0.703958444389762,-3.34101634598438,8.93105870603751,-0.899068678409609,-4.24653744502683,0.0410323775601731,-5.0607326027787,7.84697351639197,-1.60410315987297,2.23975277907503,-2.57992542979732
"4978",9.96615508768706,-3.13281005233391,2.58029575929398,-4.83539014866077,-1.21557897147932,9.04949539879266,-4.63713411053941,2.47201021859981,-4.54917417071473,0.376159327662428,9.48898785571326,-2.58202716456114,3.32447614822802,2.44913028968053,-3.09442318603858
