"","iso1","iso2","iso3","iso4","iso5","iso1","iso2","iso3","iso4","iso5","iso1","iso2","iso3","iso4","iso5"
"3820",3.87640550405464,2.03596438218633,-2.70979239720659,0.140105258819483,-2.78248744696846,4.22818590710765,1.79596414624656,-2.69860347304977,-0.0795593675298488,-2.28011684816429,4.31395132575312,1.07316242943743,-2.74542967762479,0.679150730946808,-2.29209072537378
"3821",3.61432753819363,2.62394341346647,-2.75894272734468,0.538394675791595,-3.08393032461542,3.91080811864683,2.40735005932266,-2.88218078722327,0.225957990461503,-2.88067038973237,3.87834898188984,1.74856675407685,-2.96695661591659,0.504025630390724,-3.07478723292641
"3822",3.64848819815869,2.54318774521167,-2.74377307372723,0.481878316079779,-3.09059121730022,3.92655015509288,2.32273480577925,-2.84208740278042,0.145272779013186,-2.86025989800513,3.998041002241,1.61128604975241,-2.96901308103676,0.625169364570818,-3.00248560274843
"3823",0.407370189871621,5.94463853789868,-2.64747535006703,0.85253489293601,-0.301569932058433,0.447468703953697,5.95754993283292,-2.47703424347037,0.611174957230635,-0.165404467232201,0.971355179884253,5.31798404258101,-2.90146399548973,-0.412717226666338,-0.365061717761059
"3824",0.664552721514721,5.83613169855865,-2.26257682996448,1.22735120398596,-0.96276052325808,0.944434555498872,5.84755425369418,-2.49083851850289,0.920999844787721,-0.556286963565949,1.57827790552161,5.41572134481864,-2.80379189268281,-0.666746961827106,-0.668932712997987
"3825",0.611796623144528,5.85963329313218,-2.29009761761204,1.23161104302055,-0.89997503833071,0.883453829604555,5.85279739104955,-2.50530967661199,0.9245492459533,-0.489642945930832,1.53307250838223,5.38128234317005,-2.8227108784062,-0.69482699320121,-0.584799756747879
"3826",5.532538627158,0.185385587204403,1.30592509233037,1.28223280908474,0.363733963842216,5.39011576692783,-0.0623508747926695,0.977668459376209,1.41916740134147,0.633143860319339,4.88987257917213,-0.0445805285229338,0.645065136315751,-1.64151329904564,1.00888894566933
"3827",5.45842200430578,0.884519601716977,1.8032043959456,1.84281104673044,0.86636061059729,5.48701653715822,0.60717572702312,1.86097800993762,1.83362939870216,0.58282179456089,5.14820075793276,0.943295395986305,1.33411239654765,-2.03391392613743,0.534417257937751
"3828",5.46747046850599,0.875302435516044,1.80978367198551,1.87627093610041,0.863031770934047,5.44455031270661,0.523212426598767,1.91734982008601,1.58839439216383,0.669780779517066,5.11887485011507,0.873381110648894,1.41360959448201,-1.8433619548119,0.640396413968241
"3829",5.63816320998751,0.149718585040957,1.24758638180725,1.49902001050025,0.420021865417358,5.48130331352253,-0.0608056868625396,0.969538990249482,1.62576897860329,0.779619730351348,4.98293584838338,-0.0220144104322348,0.670058204824194,-1.82976522737073,1.10026540276426
"3830",5.52664375204376,0.809562922538246,1.77497650800203,1.75774966921871,0.957679338626841,5.5565011146354,0.52485909761591,1.79956045823388,1.7587657907478,0.688545049221631,5.22218018448112,0.809101674629643,1.34509762699077,-1.97450189108279,0.62578118774791
"3831",5.52081786413749,0.742796828674787,1.74713854054349,1.79704663204913,0.931353767325701,5.53511258948692,0.446912091335654,1.73205285254517,1.76357940226057,0.719598399171101,5.20009520427254,0.751005664657337,1.26692871693045,-1.99188565371677,0.682568103138705
"3832",5.49505730932784,0.18688084017721,1.26226324735211,1.24340742544685,0.28138450499083,5.3352867587993,-0.0632148810665457,0.780212106649039,1.35844892105938,0.356560007885608,4.83403721056299,-0.0135017744718781,0.469911407693883,-1.52388023952955,0.845778050713534
"3833",5.35247102533212,0.805200565566284,1.79374983111898,1.5643537219476,0.851351072878503,5.39313867958689,0.520702638601548,1.86779444831938,1.56130956830572,0.557929042098126,5.02223498296049,0.936942501170685,1.33413838789491,-1.80131876131941,0.580904634768288
"3834",5.35338504844231,0.782824583690521,1.80319075054159,1.55700494102713,0.851056887755825,5.39279521537532,0.497824948717541,1.86881047051668,1.55684352356153,0.558793354196577,5.02943003563139,0.923309314278483,1.33319957448063,-1.79284845067195,0.603286143093826
"3835",5.55296942303404,0.148025147195573,1.25360684301084,1.40457955736488,0.33037399101401,5.39773662065409,-0.0626999867578059,0.932640253788108,1.50985667521515,0.630500475391414,4.90334008837149,-0.0160582636596547,0.606236950153532,-1.67981548927493,0.98753241026475
"3836",5.43926058142291,0.856004448054319,1.77491500174185,1.85111974846312,0.858601025498809,5.45812414563397,0.573740654432722,1.8188012568598,1.87051633506321,0.595257851392843,5.1121833125001,0.944635693229766,1.30667965699888,-2.03722488476151,0.525193755433142
"3837",5.44321348969962,0.813907974120052,1.82490815308101,1.89296269798053,0.907030660165166,5.46623228418654,0.536035878970917,1.8736931128295,1.89575079182361,0.605508857516761,5.12393402665771,0.954799145782223,1.29821920252442,-2.04821009132052,0.538748251900204
"3838",-0.471436136369806,6.00432826146161,-1.78990517767137,1.60093453421116,0.884996226295907,-0.44967142277041,5.44472873176216,-1.57079700289213,1.54897148963231,1.04884904157617,0.756887333518294,4.80909219986561,-0.796962158676349,-1.5290548874931,1.19248033607367
"3839",-0.0201471966635177,5.96784858779076,-1.23307623314882,2.0801604307467,0.909944995523908,0.205586832352763,5.69009860471125,-1.52691111903262,1.96195817886887,1.15002790099695,1.4883159043949,5.10775421799292,-0.533004540808826,-1.94194918101391,1.33064035424694
"3840",-0.0704579662024916,5.97093148933366,-1.28657162000699,2.06081935461586,0.922495692179538,0.112667062860553,5.62943271736122,-1.4976075376817,1.90031409071452,1.14998656273074,1.39795762126359,5.09541579752608,-0.491902035821787,-1.8814428746604,1.34480360905994
"3841",-8.68658145675315,0.843630247789102,5.52135807438515,0.222580771080848,-2.01196412872721,-8.63224350928073,2.18052794334277,4.93501226196651,-0.217470952578906,-1.54882322717163,-8.72575075547182,3.03841930838666,4.26277594139163,0.583466794051797,-1.54015491892007
"3842",-8.43909190789081,1.06401541547322,5.88346137455884,0.528576563019727,-2.73782523163701,-8.36493178445065,1.90944332387553,5.602029461961,0.552205901632061,-2.67314798790775,-8.51021840287945,2.78459070521038,4.90859442629728,0.0682767242669495,-2.87098270245912
"3843",-8.49142635623778,1.05825974361775,5.85562129921302,0.392626701209413,-2.605705251644,-8.37814334083457,2.01326207861529,5.46689302596662,0.588956457671593,-2.53639989331942,-8.52439902315355,2.89046117945899,4.80341237830061,0.0839969051326691,-2.72621356796845
"3844",3.85989358145485,2.06193218043861,-2.71372434123979,-0.284952867148958,-2.9305537263843,4.25387290782918,1.83958100424955,-2.6718407151912,-0.474528186167493,-2.34655117894862,4.34450084086348,1.12988389135517,-2.7191261061754,1.0931968682752,-2.2567621543125
"3845",3.64401674208034,2.73502992624069,-2.61631491298065,0.00643701454749489,-3.15884732103567,3.94678825206726,2.52590977103793,-2.77624119535896,-0.294835335591506,-2.87796632256123,4.02152695886338,1.78503345591403,-2.94748125421484,1.09496611038641,-2.89133813094536
"3846",3.68892623983523,2.63130222635472,-2.59895382047957,-0.0704739453083257,-3.14175606154338,3.99094881013955,2.39157465499399,-2.76258874391904,-0.355126916123283,-2.81727913847541,4.07241369422879,1.67768951989996,-2.89153627874518,1.13446209211915,-2.81975099167424
"3847",0.41235710477344,6.0914813905015,-2.59688743250565,0.548066068221006,-0.284926926101299,0.44330974547005,6.11559702316739,-2.41566829552122,0.34721011781124,-0.162825742494748,0.957962106932424,5.51866634119719,-2.92432626837645,-0.132673296510797,-0.322030114926595
"3848",0.709309493032154,6.06484603410136,-2.22122645566521,0.725313730076713,-0.912813863648699,0.962737602133901,6.08577529559967,-2.44717340978278,0.4714641645348,-0.463779145761714,1.62387707534131,5.65368442343757,-2.79854454162533,-0.28301147925679,-0.524899003478772
"3849",0.607809699784049,6.10114177771713,-2.26881192375622,0.748021278080751,-0.777469177289251,0.886134728225071,6.12606958249822,-2.45218405958986,0.487349635186413,-0.402027823428134,1.55755232035374,5.68639736643907,-2.80494389790159,-0.312728442847831,-0.457077970682539
"3850",5.63622479881647,0.220551238258037,1.6074388400117,0.691850084770672,0.502097886217949,5.55230653728368,-0.0343377969083424,1.34281435156744,0.854430967132687,0.642721150398737,5.13705038041644,-0.0289220686998041,1.04966366447874,-1.16686356834284,0.99074534322177
"3851",5.54701802026455,0.638303685945921,2.05701416564008,0.922657923576537,1.10996515469307,5.59332590721075,0.354907142694051,2.06663978381836,0.958181976657481,0.858494638311201,5.32342743141726,0.631432161569031,1.68380646270655,-1.32500240347827,0.771827651275463
"3852",5.5429587237882,0.622105630869285,2.07382169455105,0.907586844384803,1.11930639655767,5.59158222732211,0.324593441606073,2.09197771582698,0.939435180090204,0.859214316116057,5.32736452806309,0.622582777388813,1.70483337515743,-1.29773479995139,0.773699463220046
"3853",5.71131248670996,0.19539103372461,1.58666408054761,0.83337134685507,0.560757707569748,5.62796422257234,-0.036410546362791,1.37893510938784,0.983426165724663,0.746314669603075,5.2298999305159,0.00213065912651431,1.11695005612363,-1.27771772040869,1.02096544267274
"3854",5.66072355595988,0.613633284529491,2.04014166177951,0.949267638549858,1.15631093962338,5.68753550326438,0.305513392593149,2.0449740544595,1.02321565138573,0.962600590321362,5.38085323199357,0.622018167830834,1.6452381726245,-1.42106570684872,0.844157854806618
"3855",5.66600445923451,0.560380181192593,2.01900422964831,0.932051385533416,1.09755986758784,5.6476232467804,0.27951541280585,2.03128899589569,1.08261895953801,0.868141312179423,5.33789139668325,0.617042145232727,1.59465167667487,-1.48389868171798,0.851420349041697
"3856",5.6136211818493,0.190298430781003,1.54600549634556,0.656705195605094,0.403432563153611,5.49919959519656,-0.0538424476910163,1.22512702962821,0.866245698845102,0.547036804059379,5.08360382522557,0.00517545959082142,0.931258626688899,-1.14127063342041,0.93838144990574
"3857",5.50581262459751,0.604508816040238,1.98764979788319,0.919285240253979,1.01605435869778,5.5406239711499,0.31370479287203,1.98405843041783,0.956767849682558,0.78408146586261,5.22179165175515,0.703741995408423,1.51740634807435,-1.34365764698917,0.754658122795607
"3858",5.50569904587875,0.582997998254306,1.99807616948045,0.913123633537297,1.01170567597045,5.5263514413504,0.26778143847191,1.90489070649128,0.953589354747689,0.753552016866016,5.20874973995805,0.659246854727775,1.43352649780224,-1.32298350843831,0.764120634561737
"3859",5.6686915169251,0.199342925531987,1.54703699713883,0.833724984590059,0.475538004400202,5.57423631596662,-0.0304633325447729,1.28683988910738,0.975156044508322,0.629948141244529,5.16295199126084,0.00591451520697113,1.00157748530874,-1.24553488803045,0.966284760271917
"3860",5.553328937176,0.582403258062728,2.06156227970821,0.915233954458995,1.10692451435959,5.59025714320355,0.286405266987922,2.06477378279045,0.968565038815663,0.877581797318799,5.31122649378503,0.627139475238598,1.64760519309617,-1.33249518301796,0.799060714816268
"3861",5.56647038293909,0.564004253764538,2.08058997528528,0.864092656272247,1.12476055517827,5.60844140377924,0.270565918104923,2.08041023750434,0.909619080541207,0.875046035400517,5.32179762192282,0.61229586915911,1.66280871140525,-1.30034646209557,0.834973312675261
"3862",-0.501278797817696,6.19825545002824,-1.75845497118113,1.15642048108488,1.01102651524794,-0.500458016426252,5.65943911177941,-1.54549184665351,1.21173525518229,1.11573973926879,0.704424501683135,5.16098657631266,-0.79178631929456,-1.29089199219497,1.30010030307215
"3863",0.00854711997524473,6.23452466324724,-1.14108370626428,1.40207764333509,0.986617678000824,0.187685753029038,5.92413975967694,-1.44761999742972,1.46945598520325,1.23620921869565,1.49763135315614,5.3676470892233,-0.479076220434084,-1.53918227757737,1.44189001422481
"3864",-0.103275860261345,6.17439039960535,-1.23178618557045,1.43429134730166,1.06658632796408,0.0677553185798103,5.89545247968498,-1.41139335699441,1.45964140027093,1.22399175560276,1.37205294779734,5.3526058771247,-0.448293014448003,-1.53779183235432,1.42517554574985
"3865",-8.33626323454546,0.844008797109975,5.32312590502771,0.0535247990787278,-1.9102408170571,-8.28287901366517,2.13569248811516,4.74262434813736,-0.385084813069718,-1.45187422668172,-8.37099015091601,2.96636393223114,4.12383611043529,0.805971131401496,-1.41211576361589
"3866",-8.02362681104776,1.0717033260431,5.6544594698233,0.275013924869122,-2.60594371943134,-7.99157724542344,1.8276445679013,5.4102041292058,0.19416819044707,-2.49204814547577,-8.15163169575991,2.66800290365239,4.77373596230639,0.457559464849675,-2.57513362084217
"3867",-8.01767015503876,1.06991510807429,5.62568774536173,0.29240295705604,-2.57395857500841,-7.98426607835264,1.83273019932848,5.37953150574635,0.204447548548174,-2.45270936514232,-8.1448290369308,2.71986172274251,4.71058796947246,0.4570660534812,-2.49647937868303
"3868",3.72627976500428,1.83669762067721,-2.52759312810588,-0.775140785881328,-2.90618583355217,4.0440477917941,1.62584536859242,-2.56648241434285,-0.943589679954714,-2.41813303874199,4.11312814926023,0.925246008722726,-2.58950469880846,1.59423529003716,-2.20614220917642
"3869",3.49557727633935,2.45530977087337,-2.46412422777123,-0.604162751421249,-3.04794237414052,3.75481273288467,2.25113914013294,-2.63566428003838,-0.90420975231669,-2.78880824281156,3.8344722846161,1.53994354174623,-2.73483819643259,1.7206193106668,-2.67411364304664
"3870",3.49136783465669,2.40209778492365,-2.44577514756353,-0.617362333548905,-3.05123252931644,3.7559053656187,2.19778945141321,-2.61067855562471,-0.906272827727871,-2.77474469077774,3.83514160662677,1.48397849365495,-2.69621240615707,1.72789875179234,-2.6495958455177
"3871",0.172609871137694,5.99582133418478,-2.32771422137424,0.269907927968231,-0.146193772172451,0.203472819038894,5.97701818355215,-2.16146870418519,0.119365142700941,-0.0211050018211318,0.670620005075259,5.50099604858111,-2.72526493991374,0.132879480847305,-0.210145236421189
"3872",0.400361383088808,5.95439712671578,-1.95482346627913,0.404879202017253,-0.745786233850837,0.684479758082666,5.98162117255865,-2.18047466711501,0.185441287580019,-0.350622405385826,1.2687909256576,5.63304057338738,-2.61801826830727,0.00563542911405537,-0.473050592310896
"3873",0.360950187504223,5.95887876685297,-1.96180126937278,0.411368787057679,-0.714100051671747,0.646598145150965,5.98618719144377,-2.18371227326334,0.191284967479271,-0.322422174711037,1.23056270164231,5.63263954069201,-2.6158961060642,-0.00626126853916218,-0.441510287965691
"3874",5.2741963201951,-0.0818595823734672,1.76164622913779,0.0861265512853058,0.424120918943508,5.15242759315997,-0.280140721677976,1.43138990477862,0.332647357413505,0.843505978917628,4.86807622033673,-0.214132295464723,1.27524516834723,-0.637352490481893,0.979596859795138
"3875",5.20306353530778,0.307663286935898,2.29503467367836,0.344634490369002,1.10325199842842,5.28792119701229,0.0519318445282985,2.25389343740089,0.310373112678358,0.91878543766408,5.04418632285033,0.413455572151887,1.87883541824715,-0.739114804347775,0.933881946250353
"3876",5.18552787246256,0.254274449417817,2.26151444254241,0.30809035356232,1.02253053208771,5.25064889469352,0.000516302999320531,2.2151509166537,0.314107298471313,0.889653683756621,5.00595140305466,0.398837927869892,1.83630059328297,-0.755110382773299,0.930936435929556
"3877",5.36415844445655,-0.0717684898846092,1.81864369442694,0.257694598519128,0.664873469555255,5.2739572932705,-0.235558521037674,1.51944758202858,0.455488446929689,0.990979215131799,4.99702037258328,-0.153010003248746,1.37377432907604,-0.752431919621075,1.06473435626383
"3878",5.35464652338827,0.434857556038481,2.16555913662028,0.448767721462274,1.21850056310694,5.43332890644731,0.145824273667895,2.12625051402344,0.450236927790861,1.06157125257558,5.19062567178578,0.401642117883303,1.82082973494176,-0.838287497087862,0.946374548438327
"3879",5.33108143606693,0.401718077242805,2.17397534545011,0.443954456523209,1.20205358949603,5.39811930234641,0.117205071664674,2.12029651171225,0.466392215520538,1.07658026058834,5.1516640899305,0.397423191834027,1.80138251511525,-0.859804949974422,0.976020000703739
"3880",5.24688073022749,-0.15315573314539,1.66208627309327,0.090620932285536,0.325650391799364,5.09001964307273,-0.324381601124682,1.30105944011512,0.370672722605756,0.823530286713917,4.80672958714609,-0.193377493042616,1.1868233126301,-0.646631222494713,0.90309655094204
"3881",5.18063211204615,0.252324524845254,2.14785856511369,0.341906689333381,0.951025244933279,5.23708387626072,-0.00782897270088427,2.13007643918554,0.329300685866859,0.862484707252662,4.99937416205932,0.401331712137239,1.75978970541106,-0.732905239897146,0.889374506224447
"3882",5.16001780305338,0.217122531831427,2.13324421567029,0.332002857383078,0.885418541088664,5.20299848630008,-0.0409187584377586,2.10109061144795,0.343381656225766,0.842676440601345,4.96245034825709,0.388939753628216,1.71628666711709,-0.740821952721591,0.88600420852159
"3883",5.36573810026402,-0.0799436129197406,1.71007720413936,0.121012954414307,0.417730772455883,5.21960298791415,-0.277833325187512,1.36152940579658,0.381067666685287,0.885332918696425,4.92162060027882,-0.177202450433964,1.22862443890659,-0.697290191393065,0.982614221154347
"3884",5.18888562095256,0.296719036502455,2.28997059437218,0.36837862311886,1.11963944806114,5.27619369616971,0.0615463368172741,2.25617788174369,0.338479806481992,0.939045222685074,5.03640469677697,0.433831317201575,1.86916344048881,-0.738783767472702,0.909520035797899
"3885",5.16992786479452,0.257283172890137,2.27621669726962,0.352229828944553,1.05005889310462,5.23779052524196,0.00523025730024007,2.2272094107137,0.357125351898637,0.91628649747859,4.99462882597758,0.402684075402419,1.81984421121031,-0.762915439583172,0.902689180405393
"3886",-0.645152236548,5.95795725453109,-1.50508303622341,0.855331803186875,1.32522204727644,-0.654137445595932,5.41723920028686,-1.2588756097392,1.04862398753149,1.27148073558445,0.388892774524354,5.09888534133042,-0.728015722116089,-1.08381407487108,1.31922898613362
"3887",-0.281727867759951,5.80977885679822,-1.04003272852466,1.191872239301,0.962567332281839,-0.0562475975540578,5.65339002004538,-1.31495221759246,1.20477578469241,1.16328869254724,1.12403931440689,5.2175692176889,-0.523675842742562,-1.29872913339076,1.36275821420247
"3888",-0.317263579891015,5.79356588635496,-1.07202004925626,1.1991616720374,0.937161409088894,-0.0931848676968031,5.61805398839322,-1.33238208194903,1.22520208736787,1.18423914710313,1.08089734803064,5.18364324024459,-0.548370287079625,-1.30842366414695,1.38163699491925
"3889",-8.39014599946672,0.932550985468362,5.53239725521158,-0.448920960979532,-1.9331869670208,-8.36784441925506,2.21190589698648,4.90304667416795,-0.799517493958947,-1.4151776487985,-8.44882695117776,3.06335028541885,4.29339259968173,1.22006732512861,-1.25643964064317
"3890",-8.01360972295712,1.18329023974457,5.8872671077601,-0.531581181211067,-2.61125511421246,-7.98402228839185,1.90170222620536,5.66999526628643,-0.553499480342038,-2.48487644498681,-8.13770431671003,2.76197258500662,5.05461257354291,1.19054552029582,-2.39660840483372
"3891",-8.02936128295859,1.17133017681385,5.84205344648464,-0.493107465324027,-2.5484268198556,-8.00459395658505,1.96062840241725,5.59387316839467,-0.537378038618951,-2.37844462130885,-8.14921584687658,2.80629936138417,4.98487570660114,1.15217869767883,-2.30919276164592
"3892",3.83639253673688,1.85810248236473,-2.49752916943182,-1.18354060705435,-3.02501627562138,4.10004291583005,1.65878499278935,-2.62229694538137,-1.38329229607916,-2.57167527881348,4.17298493375333,0.942989291830664,-2.6405855699633,2.07999977084074,-2.26744815614022
"3893",3.53040333634754,2.51726970847949,-2.33643269718458,-1.16490727142322,-3.14255584820706,3.80062947424389,2.32643600280563,-2.52844161068786,-1.50446022268239,-2.7964172983102,3.86375311687012,1.64489800933575,-2.66311693007343,2.2857578831466,-2.55343790617098
"3894",3.54501126365332,2.435232325839,-2.30840858053168,-1.16509169920622,-3.15081159096035,3.81993875122095,2.24719729069631,-2.49322079535401,-1.48263644824533,-2.77170168320021,3.88968378402652,1.562509311389,-2.61647529558072,2.27828496191826,-2.51793250855434
"3895",0.157887864719649,6.21113524116777,-2.37838342171019,0.0162014068874544,-0.0547177902826451,0.190981796919105,6.18432027817323,-2.2215094848099,-0.136395707953252,0.0542955318352013,0.658675071524618,5.77795964296596,-2.84342636439677,0.394865234260307,-0.120769658412952
"3896",0.376490688588096,6.17311396561642,-1.91653296530643,-0.00853083166546311,-0.676242529938957,0.689739338688883,6.19751245445204,-2.18113649682108,-0.248038217489666,-0.270147895145843,1.24173988969455,5.82912528578481,-2.68342311404398,0.455750671136919,-0.321207915551134
"3897",0.323461906530969,6.1887497128789,-1.94227172281557,0.00148992328628732,-0.607768543354736,0.637073090446107,6.20799863095156,-2.20063375648091,-0.229792016753297,-0.209703104687135,1.20130633167191,5.82119894479459,-2.70095514340407,0.409693742606412,-0.262138577019439
"3898",5.52401553535818,-0.0520753393427434,1.97738592623672,-0.0700135615224618,0.631457385830997,5.44217007070471,-0.263685425928972,1.68961743073712,0.125397591461714,0.914033991205898,5.13485470158466,-0.205256123130023,1.45908300763806,-0.497904236686081,1.02555454931222
"3899",5.61390461693659,0.509789755301269,2.3444047436182,0.0791626869313028,1.094035779133,5.66280191926333,0.214315426478751,2.21786752543546,0.128429618198977,1.01190643885272,5.28278544571806,0.524341825827205,2.11936449866441,-0.386061784479165,0.966983707180241
"3900",5.59190137684208,0.420527621327048,2.35852575087375,0.121421890058889,1.04706231471866,5.61427377383183,0.145368540918191,2.12843519645348,0.174012216030673,0.982912109132868,5.2398902617056,0.454893363147465,2.05662194068154,-0.371647145691473,0.943572075001016
"3901",5.40785037147666,-0.0327828757687118,2.02879212379114,-0.211782836904324,0.814906069522051,5.34132449011023,-0.212048279752123,1.81099389690261,0.00797809138471844,1.14147815742029,5.08855577088051,-0.134917080122936,1.65661284657605,-0.422261349643034,1.2103478635304
"3902",5.52435528775892,0.584006297639794,2.38991688794924,0.00894448202073217,1.19063331360415,5.60687503171112,0.309278883699816,2.32191664567968,0.0477275694170964,1.08799739948557,5.40845000921458,0.434741393229773,2.11993263528568,-0.479934481127614,0.978383926870203
"3903",5.51043019051763,0.446465206932132,2.39993956192558,-0.0248116632659413,1.09963870846101,5.57406624187133,0.189801207713579,2.30539427748192,0.0441339106036988,1.02927217618462,5.3590435317426,0.393061901027168,2.05834828485264,-0.522065309882607,0.992424023790905
"3904",5.51844905360323,-0.155943294405441,1.76745291038586,-0.0659951505099779,0.410987870462758,5.34721382081137,-0.331664221675037,1.41265759504075,0.200801136162244,0.911869042008796,5.01557315479735,-0.145604015988546,1.43513313901643,-0.409505150362213,0.953052137611486
"3905",5.54861452568375,0.398004929750471,2.21916545935187,0.151628415485243,0.986857532203582,5.55261291672259,0.110349355767857,2.15283867510995,0.168548664175064,0.988037456892915,5.18698261671192,0.331635061882777,1.9820003973337,-0.506144669584323,0.877700156892398
"3906",5.36532387771635,0.236966689470684,2.20666301080293,0.136447985922863,0.967495435538909,5.34842034965605,-0.0319992525792556,2.1656437778807,0.141009028771105,0.934544967804588,5.15711207735901,0.279340573910933,1.9615644033451,-0.479859812446538,0.824565774004374
"3907",5.48294465631955,-0.0510740780028104,1.9669494758883,-0.185831134148964,0.665374120594805,5.34070545775439,-0.288462901841397,1.58174551144262,0.11561715335069,0.985333574019318,5.09866114483771,-0.161253862811453,1.48583554472081,-0.460647167831065,1.02338295951942
"3908",5.54882094527743,0.397803628322912,2.37483304871983,0.10173247485358,1.01122457403396,5.5896002561138,0.147019486830216,2.28743080068894,0.176741240503702,1.01317354114147,5.30832050468136,0.475543052054924,2.06554868904875,-0.542663199061272,0.971755012745311
"3909",5.53281017490238,0.311880392398177,2.32566182309955,0.0993683755753462,0.886849143397997,5.54100992594672,0.0742853557031739,2.19651006297681,0.220976042828128,0.982845105378661,5.27070261241479,0.39921931901741,2.00537403505786,-0.52561700960465,0.922577900002092
"3910",-0.685528050472176,6.11604296409802,-1.54944272132398,0.535867547098077,1.44193512588792,-0.722249236962982,5.68004995303992,-1.28581622714703,0.790235289777696,1.34748009823415,0.360443035133193,5.38482251214842,-0.748154322366807,-0.865951902876203,1.48952619399471
"3911",-0.396238284377478,5.94819408981529,-1.02501534256288,0.663365191634407,0.980170657594683,-0.141460948186977,5.77109695853267,-1.35502884351732,0.756624306331498,1.24855609678088,1.07047544111615,5.38943342747359,-0.557779016947934,-0.972710317518491,1.51236459907555
"3912",-0.443727972097322,5.94492833620436,-1.06976657959748,0.674601286723834,0.992011045558582,-0.208536001070639,5.7269949918579,-1.36410305882715,0.801087466316955,1.26917281137269,0.990304354088423,5.38599360925801,-0.596545639847929,-0.988936765540102,1.50871205203714
"3913",-8.11323894017481,0.969927032531214,5.46442872812337,-1.08944255563871,-1.76558672100604,-8.09940930908115,2.22881099523987,4.80282697868651,-1.25181020187877,-1.2308505280037,-8.16951646710829,3.04399701037183,4.21951947551985,1.62367177354635,-0.971210924281674
"3914",-7.66418901153303,1.23373735744428,5.76303779752377,-1.17205027922396,-2.42392769776872,-7.63541607507589,1.88367210655054,5.55967401206645,-1.15188553923152,-2.26788859217375,-7.7846016019504,2.69887725445181,4.97905668963948,1.7191058040467,-2.03740194215862
"3915",-7.6815482195809,1.21643960971485,5.72553501531363,-1.14917382150835,-2.36620813794757,-7.6593004898979,1.91050772126293,5.49496919960671,-1.13923320787957,-2.17415816415495,-7.80448894110585,2.74251271575727,4.90263372146789,1.69231165927602,-1.93118575289992
"3916",3.68269354645124,1.68245211666485,-2.19397114839744,-1.60522897266283,-2.95732995380217,3.87814289512005,1.51143581714285,-2.37086016851243,-1.86838182984689,-2.59978869805076,3.91644667576517,0.832001943469219,-2.38086857214735,2.58810110529549,-2.20728840377017
"3917",3.23941891562342,2.34073804083439,-2.05389912381296,-1.67064066992741,-3.00365963034793,3.47401902605858,2.20041716349407,-2.2613860840726,-2.03097802041315,-2.68082740724645,3.53747046048997,1.55389751780675,-2.40598172670326,2.81345924471446,-2.34264696420261
"3918",3.25971265069648,2.25333969528219,-2.01746618776943,-1.66422993337941,-2.9988667191197,3.49502400780484,2.1166612919828,-2.22368731688373,-2.01740264010923,-2.66642521479123,3.55338149634251,1.47427665351984,-2.35659570306226,2.79142540818016,-2.31942165085887
"3919",-0.0972217996364127,6.12081254379081,-2.21407164658506,-0.443118398924972,0.0692844842127055,-0.044933526212592,6.06346091472434,-2.09915039850675,-0.597248272346167,0.1777758395343,0.413807892014936,5.72835346619484,-2.69752690542688,0.802605066484516,0.036164671012623
"3920",0.12339137200408,6.00754656929661,-1.68367070329438,-0.664688360952963,-0.535554186587297,0.446017847314195,6.01204399974759,-1.96637282424823,-0.890054128488237,-0.183341758244981,0.946596122043889,5.6848045909725,-2.50386629438272,1.06108990802245,-0.177915589965604
"3921",0.0520789120954576,6.01591049536904,-1.73762962777365,-0.659094635344176,-0.465610117520289,0.371110800865479,6.01144079042073,-2.01514152945031,-0.870865340993447,-0.126714542655757,0.893009706583697,5.67151990517518,-2.54165488109847,1.01966343997643,-0.12123811559447
"3922",5.14340913274549,-0.223361708939924,2.08050144972347,-0.550735197317264,0.703582511494295,5.06409515464573,-0.359087185422832,1.83606276466474,-0.331799771113383,0.993672495379625,4.86543721438494,-0.246067346110464,1.80039470671747,0.00926277970940581,0.970532989543344
"3923",5.32007147013598,0.240735373512395,2.35828217564376,-0.139090628220237,1.06153450205316,5.38718887814636,-0.021795239498169,2.33931440270357,-0.130812881560446,0.931681604186387,4.91665886579749,0.373154232153395,2.3221083405933,-0.0143020852737975,0.939308729669819
"3924",5.26320393222812,0.156396893654652,2.3230563096132,-0.117535753314777,1.0021532293561,5.31419493287093,-0.0904938238514118,2.2868074018023,-0.085723454752888,0.907663231195319,4.86825864953633,0.363511300640823,2.2783737081142,-0.0241698152482529,0.918491009956504
"3925",4.96921925214169,-0.242269859406194,2.18753488326061,-0.622468721366011,0.923266972132146,4.95352469731491,-0.391507120156534,2.03928238615932,-0.43945301395342,1.06090226439226,4.76810979110663,-0.27641392554092,1.91728919708506,0.0587627545865,1.08569255161418
"3926",5.07262177770744,0.410382249032508,2.40289364599891,-0.220684571215031,1.19210318853949,5.16758830984856,0.121368950353566,2.41137536491255,-0.229354629145631,1.02610330300585,5.03780796658426,0.25313295338843,2.29978400275006,-0.0824541018929985,0.824188260874608
